time,reflectivity_normalized,rain
2024-10-22 23:49:09.504931240,0.6876210537369739,0
2024-10-22 23:49:09.792748992,0.6882245723977567,0
2024-10-22 23:49:10.080566745,0.6888280910606362,0
2024-10-22 23:49:10.368384497,0.6894316097214189,0
2024-10-22 23:49:10.656202250,0.6900351283842986,0
2024-10-22 23:49:10.944020002,0.6906386470450812,0
2024-10-22 23:49:11.231837755,0.6912421657079608,0
2024-10-22 23:49:11.519655507,0.6918456843687435,0
2024-10-22 23:49:11.807473260,0.692449203031623,0
2024-10-22 23:49:12.095291012,0.6930527216924058,0
2024-10-22 23:49:12.383108765,0.6936562403552854,0
2024-10-22 23:49:12.670926517,0.6942597590160682,0
2024-10-22 23:49:12.958744270,0.6948632776789477,0
2024-10-22 23:49:13.246562022,0.6954667963397304,0
2024-10-22 23:49:13.534379774,0.6960703150005131,0
2024-10-22 23:49:13.822197527,0.6966738336633927,0
2024-10-22 23:49:14.110015279,0.6972773523241754,0
2024-10-22 23:49:14.397833032,0.6978808709870551,0
2024-10-22 23:49:14.685650784,0.6984843896478377,0
2024-10-22 23:49:14.973468537,0.6990879083107173,0
2024-10-22 23:49:15.261286289,0.6996914269714999,0
2024-10-22 23:49:15.549104042,0.7002949456343796,0
2024-10-22 23:49:15.836921794,0.7008984642951622,0
2024-10-22 23:49:16.124739547,0.7015019829580418,0
2024-10-22 23:49:16.412557299,0.7021055016188247,0
2024-10-22 23:49:16.700375052,0.7027090202817041,0
2024-10-22 23:49:16.988192804,0.7033125389424869,0
2024-10-22 23:49:17.276010557,0.7039160576053665,0
2024-10-22 23:49:17.563828309,0.7045195762661491,0
2024-10-22 23:49:17.851646061,0.7051230949269318,0
2024-10-22 23:49:18.139463814,0.7057266135898115,0
2024-10-22 23:49:18.427281566,0.7063301322505942,0
2024-10-22 23:49:18.715099319,0.7069336509134738,0
2024-10-22 23:49:19.002917071,0.7075371695742564,0
2024-10-22 23:49:19.290734824,0.708140688237136,0
2024-10-22 23:49:19.578552576,0.7087442068979186,0
2024-10-22 23:49:19.866370329,0.7093477255607983,0
2024-10-22 23:49:20.154188081,0.7099512442215811,0
2024-10-22 23:49:20.442005834,0.7105547628844606,0
2024-10-22 23:49:20.729823586,0.7111582815452434,0
2024-10-22 23:49:21.017641339,0.711761800208123,0
2024-10-22 23:49:21.305459091,0.7123653188689056,0
2024-10-22 23:49:21.593276844,0.7129688375317852,0
2024-10-22 23:49:21.881094596,0.7135723561925679,0
2024-10-22 23:49:22.168912348,0.7141758748533507,0
2024-10-22 23:49:22.456730101,0.7147793935162302,0
2024-10-22 23:49:22.744547853,0.7153829121770129,0
2024-10-22 23:49:23.032365606,0.7159864308398926,0
2024-10-22 23:49:23.320183358,0.7165899495006751,0
2024-10-22 23:49:23.608001111,0.7171934681635548,0
2024-10-22 23:49:23.895818863,0.7177969868243375,0
2024-10-22 23:49:24.183636616,0.718400505487217,0
2024-10-22 23:49:24.471454368,0.7190040241479998,0
2024-10-22 23:49:24.759272121,0.7196075428108794,0
2024-10-22 23:49:25.047089873,0.7202110614716621,0
2024-10-22 23:49:25.334907626,0.7208145801345417,0
2024-10-22 23:49:25.622725378,0.7214180987953244,0
2024-10-22 23:49:25.910543130,0.722021617456107,0
2024-10-22 23:49:26.198360883,0.7226251361189867,0
2024-10-22 23:49:26.486178635,0.7232286547797694,0
2024-10-22 23:49:26.773996388,0.723832173442649,0
2024-10-22 23:49:27.061814140,0.7244356921034316,0
2024-10-22 23:49:27.349631893,0.7250392107663113,0
2024-10-22 23:49:27.637449645,0.7256427294270938,0
2024-10-22 23:49:27.925267398,0.7262462480899735,0
2024-10-22 23:49:28.213085150,0.7268497667507562,0
2024-10-22 23:49:28.500902903,0.7274532854136359,0
2024-10-22 23:49:28.788720655,0.7280568040744185,0
2024-10-22 23:49:29.076538408,0.7286603227372981,0
2024-10-22 23:49:29.364356160,0.7292638413980809,0
2024-10-22 23:49:29.652173913,0.7298673600609604,0
2024-10-22 23:49:29.939991665,0.7304708787217431,0
2024-10-22 23:49:30.227809417,0.7310743973825258,0
2024-10-22 23:49:30.515627170,0.7316779160454054,0
2024-10-22 23:49:30.803444922,0.7322814347061881,0
2024-10-22 23:49:31.091262675,0.7328849533690678,0
2024-10-22 23:49:31.379080427,0.7334884720298503,0
2024-10-22 23:49:31.666898180,0.73409199069273,0
2024-10-22 23:49:31.954715932,0.7346955093535126,0
2024-10-22 23:49:32.242533685,0.7352990280163922,0
2024-10-22 23:49:32.530351437,0.735902546677175,0
2024-10-22 23:49:32.818169190,0.7365060653400546,0
2024-10-22 23:49:33.105986942,0.7371095840008374,0
2024-10-22 23:49:33.393804695,0.7377131026637169,0
2024-10-22 23:49:33.681622447,0.7383166213244996,0
2024-10-22 23:49:33.969440200,0.7389201399873792,0
2024-10-22 23:49:34.257257952,0.7395236586481618,0
2024-10-22 23:49:34.545075704,0.7401271773089446,0
2024-10-22 23:49:34.832893457,0.7407306959718242,0
2024-10-22 23:49:35.120711209,0.7413342146326068,0
2024-10-22 23:49:35.408528962,0.7419377332954865,0
2024-10-22 23:49:35.696346714,0.7425412519562691,0
2024-10-22 23:49:35.984164467,0.7431447706191487,0
2024-10-22 23:49:36.271982219,0.7437482892799314,0
2024-10-22 23:49:36.559799972,0.744351807942811,0
2024-10-22 23:49:36.847617724,0.7449553266035938,0
2024-10-22 23:49:37.135435477,0.7455588452664733,0
2024-10-22 23:49:37.423253229,0.7461623639272561,0
2024-10-22 23:49:37.711070982,0.7467658825901357,0
2024-10-22 23:49:37.998888734,0.7473694012509183,0
2024-10-22 23:49:38.286706487,0.7479729199137979,0
2024-10-22 23:49:38.574524239,0.7485764385745807,0
2024-10-22 23:49:38.862341991,0.7491799572353633,0
2024-10-22 23:49:39.150159744,0.749783475898243,0
2024-10-22 23:49:39.437977496,0.7503869945590256,0
2024-10-22 23:49:39.725795249,0.7509905132219052,0
2024-10-22 23:49:40.013613001,0.7515940318826878,0
2024-10-22 23:49:40.301430754,0.7521975505455675,0
2024-10-22 23:49:40.589248506,0.7528010692063501,0
2024-10-22 23:49:40.877066259,0.7534045878692298,0
2024-10-22 23:49:41.164884011,0.7540081065300125,0
2024-10-22 23:49:41.452701764,0.754611625192892,0
2024-10-22 23:49:41.740519516,0.7552151438536748,0
2024-10-22 23:49:42.028337269,0.7558186625165544,0
2024-10-22 23:49:42.316155021,0.7564221811773371,0
2024-10-22 23:49:42.603972773,0.7570256998381198,0
2024-10-22 23:49:42.891790526,0.7576292185009994,0
2024-10-22 23:49:43.179608278,0.7582327371617821,0
2024-10-22 23:49:43.467426031,0.7588362558246617,0
2024-10-22 23:49:43.755243783,0.7594397744854443,0
2024-10-22 23:49:44.043061536,0.760043293148324,0
2024-10-22 23:49:44.330879288,0.7606468118091065,0
2024-10-22 23:49:44.618697041,0.7612503304719862,0
2024-10-22 23:49:44.906514793,0.7618538491327689,0
2024-10-22 23:49:45.194332546,0.7624573677956485,0
2024-10-22 23:49:45.482150298,0.7630608864564313,0
2024-10-22 23:49:45.769968051,0.7636644051193109,0
2024-10-22 23:49:46.057785803,0.7642679237800936,0
2024-10-22 23:49:46.345603556,0.7648714424429731,0
2024-10-22 23:49:46.633421308,0.7654749611037558,0
2024-10-22 23:49:46.921239060,0.7660784797645386,0
2024-10-22 23:49:47.209056813,0.7666819984274181,0
2024-10-22 23:49:47.496874565,0.7672855170882008,0
2024-10-22 23:49:47.784692318,0.7678890357510805,0
2024-10-22 23:49:48.072510070,0.768492554411863,0
2024-10-22 23:49:48.360327823,0.7690960730747427,0
2024-10-22 23:49:48.648145575,0.7696995917355254,0
2024-10-22 23:49:48.935963328,0.7703031103984049,0
2024-10-22 23:49:49.223781080,0.7709066290591877,0
2024-10-22 23:49:49.511598833,0.7715101477220673,0
2024-10-22 23:49:49.799416585,0.7721136663828501,0
2024-10-22 23:49:50.087234338,0.7727171850457296,0
2024-10-22 23:49:50.375052090,0.7733207037065123,0
2024-10-22 23:49:50.662869843,0.7739242223693918,0
2024-10-22 23:49:50.950687595,0.7745277410301746,0
2024-10-22 23:49:51.238505347,0.7751312596909573,0
2024-10-22 23:49:51.526323100,0.775734778353837,0
2024-10-22 23:49:51.814140852,0.7763382970146195,0
2024-10-22 23:49:52.101958605,0.7769418156774992,0
2024-10-22 23:49:52.389776357,0.7775453343382818,0
2024-10-22 23:49:52.677594110,0.7781488530011614,0
2024-10-22 23:49:52.965411862,0.7787523716619441,0
2024-10-22 23:49:53.253229615,0.7793558903248238,0
2024-10-22 23:49:53.541047367,0.7799594089856065,0
2024-10-22 23:49:53.828865120,0.780562927648486,0
2024-10-22 23:49:54.116682872,0.7811664463092688,0
2024-10-22 23:49:54.404500625,0.7817699649721483,0
2024-10-22 23:49:54.692318377,0.782373483632931,0
2024-10-22 23:49:54.980136130,0.7829770022958106,0
2024-10-22 23:49:55.267953882,0.7835805209565934,0
2024-10-22 23:49:55.555771634,0.784184039617376,0
2024-10-22 23:49:55.843589387,0.7847875582802557,0
2024-10-22 23:49:56.131407139,0.7853910769410383,0
2024-10-22 23:49:56.419224892,0.7859945956039179,0
2024-10-22 23:49:56.707042644,0.7865981142647005,0
2024-10-22 23:49:56.994860397,0.7872016329275802,0
2024-10-22 23:49:57.282678149,0.7878051515883628,0
2024-10-22 23:49:57.570495902,0.7884086702512425,0
2024-10-22 23:49:57.858313654,0.7890121889120253,0
2024-10-22 23:49:58.146131407,0.7896157075749048,0
2024-10-22 23:49:58.433949159,0.7902192262356875,0
2024-10-22 23:49:58.721766912,0.7908227448985671,0
2024-10-22 23:49:59.009584664,0.7914262635593498,0
2024-10-22 23:49:59.297402417,0.7920297822222293,0
2024-10-22 23:49:59.585220169,0.7926333008830121,0
2024-10-22 23:49:59.873037921,0.7932368195437948,0
2024-10-22 23:50:00.160855674,0.7938403382066744,0
2024-10-22 23:50:00.448673426,0.794443856867457,0
2024-10-22 23:50:00.736491179,0.7950473755303367,0
2024-10-22 23:50:01.024308931,0.7956508941911193,0
2024-10-22 23:50:01.312126684,0.7962544128539989,0
2024-10-22 23:50:01.599944436,0.7968579315147817,0
2024-10-22 23:50:01.887762189,0.7974614501776612,0
2024-10-22 23:50:02.175579941,0.798064968838444,0
2024-10-22 23:50:02.463397694,0.7986684875013236,0
2024-10-22 23:50:02.751215446,0.7992720061621063,0
2024-10-22 23:50:03.039033199,0.7998755248249858,0
2024-10-22 23:50:03.326850951,0.8004790434857686,0
2024-10-22 23:50:03.614668703,0.8010825621465513,0
2024-10-22 23:50:03.902486456,0.8016860808094309,0
2024-10-22 23:50:04.190304208,0.8022895994702135,0
2024-10-22 23:50:04.478121961,0.8028931181330932,0
2024-10-22 23:50:04.765939713,0.8034966367938757,0
2024-10-22 23:50:05.053757466,0.8041001554567554,0
2024-10-22 23:50:05.341575218,0.8047036741175381,0
2024-10-22 23:50:05.629392971,0.8053071927804177,0
2024-10-22 23:50:05.917210723,0.8059107114412004,0
2024-10-22 23:50:06.205028476,0.80651423010408,0
2024-10-22 23:50:06.492846228,0.8071177487648628,0
2024-10-22 23:50:06.780663981,0.8077212674277423,0
2024-10-22 23:50:07.068481733,0.808324786088525,0
2024-10-22 23:50:07.356299486,0.8089283047514045,0
2024-10-22 23:50:07.644117238,0.8095318234121873,0
2024-10-22 23:50:07.931934990,0.81013534207297,0
2024-10-22 23:50:08.219752743,0.8107388607358497,0
2024-10-22 23:50:08.507570495,0.8113423793966322,0
2024-10-22 23:50:08.795388248,0.8119458980595119,0
2024-10-22 23:50:09.083206000,0.8125494167202945,0
2024-10-22 23:50:09.371023753,0.8131529353831741,0
2024-10-22 23:50:09.658841505,0.8137564540439568,0
2024-10-22 23:50:09.946659258,0.8143599727068365,0
2024-10-22 23:50:10.234477010,0.8149634913676191,0
2024-10-22 23:50:10.522294763,0.8155670100304988,0
2024-10-22 23:50:10.810112515,0.8161705286912815,0
2024-10-22 23:50:11.097930268,0.816774047354161,0
2024-10-22 23:50:11.385748020,0.8173775660149437,0
2024-10-22 23:50:11.673565773,0.8179810846778233,0
2024-10-22 23:50:11.961383525,0.818584603338606,0
2024-10-22 23:50:12.249201277,0.8191881219993887,0
2024-10-22 23:50:12.537019030,0.8197916406622684,0
2024-10-22 23:50:12.824836782,0.820395159323051,0
2024-10-22 23:50:13.112654535,0.8209986779859306,0
2024-10-22 23:50:13.400472287,0.8216021966467133,0
2024-10-22 23:50:13.688290040,0.8222057153095929,0
2024-10-22 23:50:13.976107792,0.8228092339703756,0
2024-10-22 23:50:14.263925545,0.8234127526332552,0
2024-10-22 23:50:14.551743297,0.824016271294038,0
2024-10-22 23:50:14.839561050,0.8246197899569175,0
2024-10-22 23:50:15.127378802,0.8252233086177002,0
2024-10-22 23:50:15.415196555,0.8258268272805798,0
2024-10-22 23:50:15.703014307,0.8264303459413626,0
2024-10-22 23:50:15.990832060,0.827033864604242,0
2024-10-22 23:50:16.278649812,0.8276373832650249,0
2024-10-22 23:50:16.566467564,0.8282409019258075,0
2024-10-22 23:50:16.854285317,0.8288444205886871,0
2024-10-22 23:50:17.142103069,0.8294479392494697,0
2024-10-22 23:50:17.429920822,0.8300514579123494,0
2024-10-22 23:50:17.717738574,0.830654976573132,0
2024-10-22 23:50:18.005556327,0.8312584952360117,0
2024-10-22 23:50:18.293374079,0.8318620138967944,0
2024-10-22 23:50:18.581191832,0.8324655325596739,0
2024-10-22 23:50:18.869009584,0.8330690512204567,0
2024-10-22 23:50:19.156827337,0.8336725698833363,0
2024-10-22 23:50:19.444645089,0.8342760885441189,0
2024-10-22 23:50:19.732462842,0.8348796072069985,0
2024-10-22 23:50:20.020280594,0.8354831258677813,0
2024-10-22 23:50:20.308098346,0.836086644528564,0
2024-10-22 23:50:20.595916099,0.8366901631914436,0
2024-10-22 23:50:20.883733851,0.8372936818522262,0
2024-10-22 23:50:21.171551604,0.8378972005151059,0
2024-10-22 23:50:21.459369356,0.8385007191758884,0
2024-10-22 23:50:21.747187109,0.8391042378387681,0
2024-10-22 23:50:22.035004861,0.8397077564995508,0
2024-10-22 23:50:22.322822614,0.8403112751624304,0
2024-10-22 23:50:22.610640366,0.8409147938232131,0
2024-10-22 23:50:22.898458119,0.8415183124860928,0
2024-10-22 23:50:23.186275871,0.8421218311468754,0
2024-10-22 23:50:23.474093624,0.842725349809755,0
2024-10-22 23:50:23.761911376,0.8433288684705377,0
2024-10-22 23:50:24.049729129,0.8439323871334172,0
2024-10-22 23:50:24.337546881,0.8445359057942,0
2024-10-22 23:50:24.625364633,0.8451394244549827,0
2024-10-22 23:50:24.913182386,0.8457429431178624,0
2024-10-22 23:50:25.201000138,0.8463464617786449,0
2024-10-22 23:50:25.488817891,0.8469499804415246,0
2024-10-22 23:50:25.776635643,0.8475534991023073,0
2024-10-22 23:50:26.064453396,0.8481570177651868,0
2024-10-22 23:50:26.352271148,0.8487605364259696,0
2024-10-22 23:50:26.640088901,0.8493640550888492,0
2024-10-22 23:50:26.927906653,0.8499675737496319,0
2024-10-22 23:50:27.215724406,0.8505710924125115,0
2024-10-22 23:50:27.503542158,0.8511746110732942,0
2024-10-22 23:50:27.791359911,0.8517781297361737,0
2024-10-22 23:50:28.079177663,0.8523816483969565,0
2024-10-22 23:50:28.366995416,0.852985167059836,0
2024-10-22 23:50:28.654813168,0.8535886857206189,0
2024-10-22 23:50:28.942630920,0.8541922043814014,0
2024-10-22 23:50:29.230448673,0.8547957230442811,0
2024-10-22 23:50:29.518266425,0.8553992417050637,0
2024-10-22 23:50:29.806084178,0.8560027603679433,0
2024-10-22 23:50:30.093901930,0.856606279028726,0
2024-10-22 23:50:30.381719683,0.8572097976916057,0
2024-10-22 23:50:30.669537435,0.8578133163523883,0
2024-10-22 23:50:30.957355188,0.8584168350152679,0
2024-10-22 23:50:31.245172940,0.8590203536760507,0
2024-10-22 23:50:31.532990693,0.8596238723389302,0
2024-10-22 23:50:31.820808445,0.8602273909997129,0
2024-10-22 23:50:32.108626198,0.8608309096625925,0
2024-10-22 23:50:32.396443950,0.8614344283233752,0
2024-10-22 23:50:32.684261703,0.8620379469862548,0
2024-10-22 23:50:32.972079455,0.8626414656470375,0
2024-10-22 23:50:33.259897207,0.8632449843078202,0
2024-10-22 23:50:33.547714960,0.8638485029706998,0
2024-10-22 23:50:33.835532712,0.8644520216314825,0
2024-10-22 23:50:34.123350465,0.865055540294362,0
2024-10-22 23:50:34.411168217,0.8656590589551447,0
2024-10-22 23:50:34.698985970,0.8662625776180244,0
2024-10-22 23:50:34.986803722,0.8668660962788071,0
2024-10-22 23:50:35.274621475,0.8674696149416866,0
2024-10-22 23:50:35.562439227,0.8680731336024694,0
2024-10-22 23:50:35.850256980,0.868676652265349,0
2024-10-22 23:50:36.138074732,0.8692801709261317,0
2024-10-22 23:50:36.425892485,0.8698836895890112,0
2024-10-22 23:50:36.713710237,0.870487208249794,0
2024-10-22 23:50:37.001527989,0.8710907269105767,0
2024-10-22 23:50:37.289345742,0.8716942455734563,0
2024-10-22 23:50:37.577163494,0.8722977642342389,0
2024-10-22 23:50:37.864981247,0.8729012828971185,0
2024-10-22 23:50:38.152798999,0.8735048015579012,0
2024-10-22 23:50:38.440616752,0.8741083202207809,0
2024-10-22 23:50:38.728434504,0.8747118388815635,0
2024-10-22 23:50:39.016252257,0.8753153575444431,0
2024-10-22 23:50:39.304070009,0.8759188762052259,0
2024-10-22 23:50:39.591887762,0.8765223948681055,0
2024-10-22 23:50:39.879705514,0.8771259135288881,0
2024-10-22 23:50:40.167523267,0.8777294321917677,0
2024-10-22 23:50:40.455341019,0.8783329508525505,0
2024-10-22 23:50:40.743158772,0.87893646951543,0
2024-10-22 23:50:41.030976524,0.8795399881762127,0
2024-10-22 23:50:41.318794276,0.8801435068369954,0
2024-10-22 23:50:41.606612029,0.880747025499875,0
2024-10-22 23:50:41.894429781,0.8813505441606577,0
2024-10-22 23:50:42.182247534,0.8819540628235373,0
2024-10-22 23:50:42.470065286,0.88255758148432,0
2024-10-22 23:50:42.757883039,0.8831611001471996,0
2024-10-22 23:50:43.045700791,0.8837646188079823,0
2024-10-22 23:50:43.333518544,0.8843681374708618,0
2024-10-22 23:50:43.621336296,0.8849716561316446,0
2024-10-22 23:50:43.909154049,0.8855751747945242,0
2024-10-22 23:50:44.196971801,0.886178693455307,0
2024-10-22 23:50:44.484789554,0.8867822121181864,0
2024-10-22 23:50:44.772607306,0.8873857307789692,0
2024-10-22 23:50:45.060425059,0.8879892494418488,0
2024-10-22 23:50:45.348242811,0.8885927681026314,0
2024-10-22 23:50:45.636060563,0.8891962867634141,0
2024-10-22 23:50:45.923878316,0.8897998054262938,0
2024-10-22 23:50:46.211696068,0.8904033240870765,0
2024-10-22 23:50:46.499513821,0.891006842749956,0
2024-10-22 23:50:46.787331573,0.8916103614107387,0
2024-10-22 23:50:47.075149326,0.8922138800736183,0
2024-10-22 23:50:47.362967078,0.892817398734401,0
2024-10-22 23:50:47.650784831,0.8934209173972806,0
2024-10-22 23:50:47.938602583,0.8940244360580634,0
2024-10-22 23:50:48.226420336,0.8946279547209429,0
2024-10-22 23:50:48.514238088,0.8952314733817257,0
2024-10-22 23:50:48.802055841,0.8958349920446051,0
2024-10-22 23:50:49.089873593,0.8964385107053879,0
2024-10-22 23:50:49.377691346,0.8970420293682675,0
2024-10-22 23:50:49.665509098,0.8976455480290503,0
2024-10-22 23:50:49.953326850,0.8982490666898328,0
2024-10-22 23:50:50.241144603,0.8988525853527125,0
2024-10-22 23:50:50.528962355,0.8994561040134952,0
2024-10-22 23:50:50.816780108,0.9000596226763748,0
2024-10-22 23:50:51.104597860,0.9006631413371574,0
2024-10-22 23:50:51.392415613,0.9012666600000371,0
2024-10-22 23:50:51.680233365,0.9018701786608199,0
2024-10-22 23:50:51.968051118,0.9024736973236994,0
2024-10-22 23:50:52.255868870,0.9030772159844821,0
2024-10-22 23:50:52.543686623,0.9036807346473616,0
2024-10-22 23:50:52.831504375,0.9042842533081444,0
2024-10-22 23:50:53.119322128,0.904887771971024,0
2024-10-22 23:50:53.407139880,0.9054912906318067,0
2024-10-22 23:50:53.694957633,0.9060948092946862,0
2024-10-22 23:50:53.982775385,0.906698327955469,0
2024-10-22 23:50:54.270593137,0.9073018466162517,0
2024-10-22 23:50:54.558410890,0.9079053652791312,0
2024-10-22 23:50:54.846228642,0.9085088839399139,0
2024-10-22 23:50:55.134046395,0.9091124026027936,0
2024-10-22 23:50:55.421864147,0.9097159212635763,0
2024-10-22 23:50:55.709681900,0.9103194399264558,0
2024-10-22 23:50:55.997499652,0.9109229585872386,0
2024-10-22 23:50:56.285317405,0.9115264772501182,0
2024-10-22 23:50:56.573135157,0.9121299959109009,0
2024-10-22 23:50:56.860952910,0.9127335145737804,0
2024-10-22 23:50:57.148770662,0.9133370332345632,0
2024-10-22 23:50:57.436588415,0.9139405518974427,0
2024-10-22 23:50:57.724406167,0.9145440705582253,0
2024-10-22 23:50:58.012223919,0.9151475892190081,0
2024-10-22 23:50:58.300041672,0.9157511078818877,0
2024-10-22 23:50:58.587859424,0.9163546265426703,0
2024-10-22 23:50:58.875677177,0.91695814520555,0
2024-10-22 23:50:59.163494929,0.9175616638663328,0
