Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure,moon_exposure
2024-12-09 03:38:02.567023104,0.20080012432210578,0.6804278371996247,0.5833333333333334,0.3386866150519576,0.14638144186691684,0.549085015791379,0.20000000000000284,0.0,0.1004262372084557
2024-12-09 03:39:29.745798144,0.20080012432210578,0.6949576330045943,0.5833333333333334,0.33260677501103925,0.1366949113302708,0.549085015791379,0.20000000000000284,0.0,0.09843739739186386
2024-12-09 03:40:56.924572928,0.20080012432210578,0.6905125711904361,0.5754271426586968,0.3304968496431145,0.13333333333333344,0.5529963549525916,0.20000000000000284,0.0,0.09644228716638667
2024-12-09 03:42:24.103347712,0.20080012432210578,0.6759827753854666,0.5633189794878888,0.3304968496431145,0.13333333333333344,0.558986487840768,0.20000000000000284,0.0,0.0944438443517069
2024-12-09 03:43:51.282122496,0.20080012432210578,0.6614529795804855,0.5512108163170714,0.3304968496431145,0.13333333333333344,0.5649766207289487,0.20000000000000284,0.0,0.09244540153702556
2024-12-09 03:45:18.460897280,0.20080012432210578,0.646923183775516,0.5391026531462634,0.3304968496431145,0.13333333333333344,0.570966753617125,0.20000000000000284,0.0,0.09044695872234579
2024-12-09 03:46:45.639672064,0.20080012432210578,0.6323933879705465,0.5269944899754554,0.3304968496431145,0.13333333333333344,0.5769568865053006,0.20000000000000284,0.0,0.08844851590766602
2024-12-09 03:48:12.818447104,0.20080012432210578,0.6178635921655655,0.5148863268046379,0.3304968496431145,0.13333333333333344,0.5829470193934821,0.20000000000000284,0.0,0.08645007309298468
2024-12-09 03:49:39.997221888,0.20080012432210578,0.6033337963605959,0.5027781636338299,0.3304968496431145,0.13333333333333344,0.5889371522816578,0.20000000000000284,0.0,0.0844516302783049
2024-12-09 03:51:07.175996672,0.20401177872259216,0.6,0.5093299995369781,0.33674331372594957,0.14577333271597107,0.5903115613573353,0.20000000000000284,0.0,0.08244860100129096
2024-12-09 03:52:34.354771456,0.20817975701403887,0.6,0.5214381627077861,0.3448497671138408,0.16191755027704838,0.5903115613573353,0.20000000000000284,0.0,0.08044420602829662
2024-12-09 03:54:01.533546240,0.21234773530548887,0.6,0.5335463258786035,0.35295622050173814,0.17806176783813812,0.5903115613573353,0.20000000000000284,0.0,0.0784398110553007
2024-12-09 03:55:28.712321280,0.21651571359693558,0.6,0.5456544890494115,0.36106267388962937,0.19420598539921544,0.5903115613573353,0.20000000000000284,0.0,0.07643541608230638
2024-12-09 03:56:55.891096064,0.2206836918883823,0.6,0.5577626522202195,0.3691691272775206,0.21035020296029275,0.5903115613573353,0.20000000000000284,0.0,0.07443102110931203
2024-12-09 03:58:23.069870848,0.22485167017983226,0.6,0.5698708153910369,0.377275580665418,0.2264944205213831,0.5903115613573353,0.20000000000000284,0.0,0.07242662613631613
2024-12-09 03:59:50.248645632,0.22901964847127898,0.6,0.5819789785618449,0.38538203405330923,0.24263863808246042,0.5903115613573353,0.20000000000000284,0.0,0.07042223116332179
2024-12-09 04:01:17.427420416,0.22578408597351607,0.6,0.5725795249340138,0.3934884874412003,0.2587828556435377,0.5876515071254428,0.20000000000000284,0.0,0.06841434721064635
2024-12-09 04:02:44.606195200,0.2216161076820661,0.6,0.5604713617631963,0.40159494082909786,0.27492707320462745,0.584656440681352,0.20000000000000284,0.0,0.0664060238493335
2024-12-09 04:04:11.784970240,0.2174481293906194,0.6,0.5483631985923884,0.4097013942169891,0.29107129076570476,0.5816613742372643,0.20000000000000284,0.0,0.06439770048802222
2024-12-09 04:05:38.963745024,0.21328015109917267,0.6,0.5362550354215804,0.4178078476048801,0.30721550832678207,0.5786663077931764,0.20000000000000284,0.0,0.06238937712671094
2024-12-09 04:07:06.142519808,0.20911217280772595,0.6,0.5241468722507724,0.42591430099277133,0.3233597258878594,0.5756712413490879,0.20000000000000284,0.0,0.06038105376539967
2024-12-09 04:08:33.321294592,0.20494419451627596,0.6,0.5120387090799549,0.4340207543806689,0.33950394344894913,0.5726761749049979,0.20000000000000284,0.0,0.058372730404086824
2024-12-09 04:10:00.500069376,0.20082403241938232,0.5999166550909762,0.5,0.44212720776855996,0.35564816101002644,0.5696811084609101,0.20000000000000284,0.0,0.05636441128560795
2024-12-09 04:11:27.678844160,0.20499201071082904,0.5853868592860068,0.5,0.4502336611564512,0.37179237857110375,0.5666860420168215,0.20000000000000284,0.0,0.054356827591411985
2024-12-09 04:12:54.857619200,0.209159989002279,0.5708570634810257,0.5,0.45834011454434875,0.3879365961321935,0.5636909755727308,0.20000000000000284,0.0,0.05234924389721445
2024-12-09 04:14:22.036393984,0.21332796729372575,0.5563272676760562,0.5,0.4664465679322398,0.4040808136932708,0.560695909128643,0.20000000000000284,0.0,0.050341660203018494
2024-12-09 04:15:49.215168768,0.21749594558517246,0.5417974718710866,0.5,0.47455302132013105,0.4202250312543481,0.5577008426845551,0.20000000000000284,0.0,0.04833407650882253
2024-12-09 04:17:16.393943552,0.22166392387661918,0.527267676066117,0.5,0.48265947470802206,0.43636924881542544,0.5547057762404666,0.20000000000000284,0.0,0.04632649281462657
2024-12-09 04:18:43.572718336,0.22583190216806914,0.5127378802611361,0.5,0.4907659280959196,0.4525134663765158,0.5517107097963758,0.20000000000000284,0.0,0.04431890912042903
2024-12-09 04:20:10.751493376,0.22948585636812088,0.5,0.4985067370468054,0.49712282904372956,0.4648747511228333,0.549085015791379,0.20000000000000284,0.0,0.04231261452231127
2024-12-09 04:21:37.930268160,0.22948585636812088,0.5,0.48639857387599744,0.49104298900281124,0.45034495531786395,0.549085015791379,0.20000000000000284,0.0,0.04031548349864078
2024-12-09 04:23:05.109042944,0.22948585636812088,0.5,0.47429041070517997,0.484963148961888,0.43581515951288274,0.549085015791379,0.20000000000000284,0.0,0.03831835247496873
2024-12-09 04:24:32.287817728,0.22948585636812088,0.5,0.462182247534372,0.4788833089209697,0.4212853637079128,0.549085015791379,0.20000000000000284,0.0,0.03632122145129825
2024-12-09 04:25:59.466592512,0.22948585636812088,0.5,0.450074084363564,0.4728034688800512,0.4067555679029435,0.549085015791379,0.20000000000000284,0.0,0.03432409042762776
2024-12-09 04:27:26.645367296,0.22948585636812088,0.5,0.4379659211927465,0.4667236288391282,0.3922257720979623,0.549085015791379,0.20000000000000284,0.0,0.03232695940395571
2024-12-09 04:28:53.824142336,0.22948585636812088,0.5,0.42585775802193854,0.4606437887982097,0.37769597629299295,0.549085015791379,0.20000000000000284,0.0,0.030329828380285227
2024-12-09 04:30:21.002917120,0.23149413653914772,0.5,0.4166666666666667,0.4545639487572914,0.363166180488023,0.5476418862619108,0.20000000000000284,0.0,0.028341106364047193
2024-12-09 04:31:48.181691904,0.23983009312204115,0.5,0.4166666666666667,0.448484108716373,0.34863638468305364,0.5416517533737344,0.20000000000000284,0.0,0.026378879395036716
2024-12-09 04:33:15.360466688,0.2481660497049411,0.5,0.4166666666666667,0.44240426867544985,0.33410658887807304,0.5356616204855537,0.20000000000000284,0.0,0.024416652426024706
2024-12-09 04:34:42.539241472,0.25650200628783454,0.5,0.4166666666666667,0.4363244286345315,0.3195767930731031,0.5296714875973774,0.20000000000000284,0.0,0.022454425457014232
2024-12-09 04:36:09.718016512,0.26483796287072797,0.5,0.4166666666666667,0.4302445885936132,0.3050469972681338,0.523681354709201,0.20000000000000284,0.0,0.02049219848800376
2024-12-09 04:37:36.896791296,0.27317391945362796,0.5,0.4166666666666667,0.42416474855269004,0.2905172014631526,0.5176912218210202,0.20000000000000284,0.0,0.018529971518991745
2024-12-09 04:39:04.075566080,0.2815098760365214,0.5,0.4166666666666667,0.4180849085117717,0.27598740565818325,0.5117010889328438,0.20000000000000284,0.0,0.01656774454998127
2024-12-09 04:40:31.254340864,0.288351576539783,0.5,0.4166666666666667,0.41418474343772504,0.2666666666666669,0.5057109560446682,0.20000000000000284,0.0,0.014643133021923964
2024-12-09 04:41:58.433115648,0.2925195548312297,0.5,0.4166666666666667,0.41418474343772504,0.2666666666666669,0.49972082315649186,0.20000000000000284,0.0,0.012785828056212024
2024-12-09 04:43:25.611890432,0.29668753312267965,0.5,0.4166666666666667,0.41418474343772504,0.2666666666666669,0.49373069026831107,0.20000000000000284,0.0,0.01092852309049863
2024-12-09 04:44:52.790665472,0.30085551141412636,0.5,0.4166666666666667,0.41418474343772504,0.2666666666666669,0.4877405573801347,0.20000000000000284,0.0,0.00907121812478669
2024-12-09 04:46:19.969440256,0.3050234897055731,0.5,0.4166666666666667,0.41418474343772504,0.2666666666666669,0.4817504244919584,0.20000000000000284,0.0,0.0072139131590747505
2024-12-09 04:47:47.148215040,0.3091914679970231,0.5,0.4166666666666667,0.41418474343772504,0.2666666666666669,0.47576029160377764,0.20000000000000284,0.0,0.005356608193361359
2024-12-09 04:49:14.326989824,0.3133594462884698,0.5,0.4166666666666667,0.41418474343772504,0.2666666666666669,0.46977015871560124,0.20000000000000284,0.0,0.003499303227649419
2024-12-09 04:50:41.505764608,0.3135586804324159,0.5,0.4166666666666667,0.41418474343772504,0.26897254248275476,0.46805787407548716,0.20000000000000284,0.0,0.002351502829286813
2024-12-09 04:52:08.684539392,0.309390702140966,0.5,0.4166666666666667,0.41418474343772504,0.27381580775108166,0.4710529405195772,0.20000000000000284,0.0,0.0019844423965998215
2024-12-09 04:53:35.863314432,0.30522272384951926,0.5,0.4166666666666667,0.41418474343772504,0.27865907301940496,0.4740480069636657,0.20000000000000284,0.0,0.0016173819639131168
2024-12-09 04:55:03.042089216,0.3010547455580725,0.5,0.4166666666666667,0.41418474343772504,0.2835023382877277,0.47704307340775354,0.20000000000000284,0.0,0.0012503215312264125
2024-12-09 04:56:30.220864000,0.2968867672666258,0.5,0.4166666666666667,0.41418474343772504,0.288345603556051,0.48003813985184135,0.20000000000000284,0.0,0.0008832610985397078
2024-12-09 04:57:57.399638784,0.29271878897517584,0.5,0.4166666666666667,0.41418474343772504,0.29318886882437784,0.4830332062959321,0.20000000000000284,0.0,0.0005162006658527164
2024-12-09 04:59:24.578413568,0.2885508106837291,0.5,0.4166666666666667,0.41418474343772504,0.2980321340927012,0.4860282727400199,0.20000000000000284,0.0,0.00014914023316601197
2024-12-09 05:00:51.757188608,0.2843828323922824,0.5,0.4166666666666667,0.41418474343772504,0.3028753993610245,0.48902333918410773,0.20000000000000284,0.0,0.0
2024-12-09 05:02:18.935963392,0.2802148541008324,0.5,0.4166666666666667,0.41418474343772504,0.3077186646293513,0.4920184056281985,0.20000000000000284,0.0,0.0
2024-12-09 05:03:46.114738176,0.2760468758093857,0.5,0.4166666666666667,0.41418474343772504,0.3125619298976747,0.495013472072287,0.20000000000000284,0.0,0.0
2024-12-09 05:05:13.293512960,0.271878897517939,0.5,0.4166666666666667,0.41418474343772504,0.31740519516599736,0.49800853851637483,0.20000000000000284,0.0,0.0
2024-12-09 05:06:40.472287744,0.26771091922649226,0.5,0.4166666666666667,0.41418474343772504,0.3222484604343207,0.5010036049604627,0.20000000000000284,0.0,0.0
2024-12-09 05:08:07.651062528,0.26354294093504227,0.5,0.4166666666666667,0.41418474343772504,0.32709172570264755,0.5039986714045533,0.20000000000000284,0.0,0.0
2024-12-09 05:09:34.829837568,0.25937496264359555,0.5,0.4166666666666667,0.41418474343772504,0.33193499097097084,0.506993737848642,0.20000000000000284,0.0,0.0
2024-12-09 05:11:02.008612352,0.2611361924761232,0.5,0.4166666666666667,0.41418474343772504,0.3333333333333333,0.5067933031917692,0.20000000000000284,0.0,0.0
2024-12-09 05:12:29.187387136,0.2653041707675732,0.5,0.4166666666666667,0.41418474343772504,0.3333333333333333,0.5052957699697238,0.20000000000000284,0.0,0.0
2024-12-09 05:13:56.366161920,0.2694721490590199,0.5,0.4166666666666667,0.41418474343772504,0.3333333333333333,0.50379823674768,0.20000000000000284,0.0,0.0
2024-12-09 05:15:23.544936704,0.2736401273504666,0.5,0.4166666666666667,0.41418474343772504,0.3333333333333333,0.502300703525636,0.20000000000000284,0.0,0.0
2024-12-09 05:16:50.723711744,0.2778081056419133,0.5,0.4166666666666667,0.41418474343772504,0.3333333333333333,0.5008031703035913,0.20000000000000284,0.0,0.0
2024-12-09 05:18:17.902486528,0.28197608393336326,0.5,0.4166666666666667,0.41418474343772504,0.3333333333333333,0.49930563708154674,0.20000000000000284,0.0,0.0
2024-12-09 05:19:45.081261312,0.28614406222481004,0.5,0.4166666666666667,0.41418474343772504,0.3333333333333333,0.4978081038595021,0.20000000000000284,0.0,0.0
2024-12-09 05:21:12.260036096,0.2868573204601511,0.5,0.4267027827939103,0.4175443491199937,0.34136222623512796,0.4963105706374582,0.20000000000000284,0.0,0.0
2024-12-09 05:22:39.438810880,0.2868573204601511,0.5,0.43881094596472775,0.42159757581394247,0.3510487567717823,0.4948130374154128,0.20000000000000284,0.0,0.0
2024-12-09 05:24:06.617585664,0.2868573204601511,0.5,0.45091910913553573,0.4256508025078879,0.36073528730842835,0.49331550419336895,0.20000000000000284,0.0,0.0
2024-12-09 05:25:33.796360704,0.2868573204601511,0.5,0.4630272723063437,0.42970402920183354,0.37042181784507494,0.491817970971325,0.20000000000000284,0.0,0.0
2024-12-09 05:27:00.975135488,0.2868573204601511,0.5,0.47513543547716114,0.4337572558957823,0.3801083483817287,0.49032043774927964,0.20000000000000284,0.0,0.0
2024-12-09 05:28:28.153910272,0.2868573204601511,0.5,0.4872435986479691,0.43781048258972793,0.38979487891837533,0.48882290452723576,0.20000000000000284,0.0,0.0
2024-12-09 05:29:55.332685056,0.2868573204601511,0.5,0.4993517618187771,0.4418637092836735,0.39948140945502136,0.4873253713051918,0.20000000000000284,0.0,0.0
2024-12-09 05:31:22.511459840,0.278967648359703,0.5,0.5,0.44591693597761917,0.40916793999166795,0.4900799161610375,0.20000000000000284,0.0,0.0
2024-12-09 05:32:49.690234880,0.2706316917768031,0.5,0.5,0.44997016267156775,0.4188544705283217,0.4930749826051282,0.20000000000000284,0.0,0.0
2024-12-09 05:34:16.869009664,0.26229573519390964,0.5,0.5,0.45402338936551334,0.42854100106496834,0.49607004904921603,0.20000000000000284,0.0,0.0
2024-12-09 05:35:44.047784448,0.2539597786110162,0.5,0.5,0.458076616059459,0.43822753160161493,0.4990651154933046,0.20000000000000284,0.0,0.0
2024-12-09 05:37:11.226559232,0.24562382202811622,0.5,0.5,0.46212984275340774,0.4479140621382687,0.5020601819373947,0.20000000000000284,0.0,0.0
2024-12-09 05:38:38.405334016,0.2372878654452228,0.5,0.5,0.4661830694473532,0.4576005926749153,0.5050552483814832,0.20000000000000284,0.0,0.0
2024-12-09 05:40:05.584108800,0.22948585636812088,0.5009306848173424,0.5,0.4702362961412988,0.4672871232115619,0.5078584702254227,0.20000000000000284,0.0,0.0
2024-12-09 05:41:32.762883840,0.22948585636812088,0.515460480622312,0.5,0.47428952283524445,0.47697365374820794,0.5078584702254227,0.20000000000000284,0.0,0.0
2024-12-09 05:42:59.941658624,0.22948585636812088,0.5299902764272929,0.5,0.4783427495291932,0.4866601842848617,0.5078584702254227,0.20000000000000284,0.0,0.0
2024-12-09 05:44:27.120433408,0.22948585636812088,0.5445200722322625,0.5,0.48239597622313884,0.49634671482150833,0.5078584702254227,0.20000000000000284,0.0,0.0
2024-12-09 05:45:54.299208192,0.22948585636812088,0.559049868037232,0.5,0.48644920291708443,0.506033245358155,0.5078584702254227,0.20000000000000284,0.0,0.0
2024-12-09 05:47:21.477982976,0.22948585636812088,0.573579663842213,0.5,0.49050242961103324,0.5157197758948087,0.5078584702254227,0.20000000000000284,0.0,0.0
2024-12-09 05:48:48.656757760,0.22948585636812088,0.5881094596471825,0.5,0.49455565630497866,0.5254063064314547,0.5078584702254227,0.20000000000000284,0.0,0.0
2024-12-09 05:50:15.835532800,0.22948585636812088,0.5973607445478478,0.5,0.49676826858245304,0.5333333333333332,0.5084025071512145,0.20000000000000284,0.0,0.0
2024-12-09 05:51:43.014307584,0.22948585636812088,0.5828309487428669,0.5,0.49068842854152983,0.5333333333333332,0.5113975735953045,0.20000000000000284,0.0,0.0
2024-12-09 05:53:10.193082368,0.22948585636812088,0.5683011529378973,0.5,0.4846085885006115,0.5333333333333332,0.514392640039393,0.20000000000000284,0.0,0.0
2024-12-09 05:54:37.371857152,0.22948585636812088,0.5537713571329277,0.5,0.4785287484596932,0.5333333333333332,0.5173877064834809,0.20000000000000284,0.0,0.0
2024-12-09 05:56:04.550631936,0.22948585636812088,0.5392415613279582,0.5,0.4724489084187747,0.5333333333333332,0.5203827729275686,0.20000000000000284,0.0,0.0
2024-12-09 05:57:31.729406976,0.22948585636812088,0.5247117655229772,0.5,0.4663690683778517,0.5333333333333332,0.5233778393716594,0.20000000000000284,0.0,0.0
2024-12-09 05:58:58.908181760,0.22948585636812088,0.5101819697180077,0.5,0.46028922833693314,0.5333333333333332,0.5263729058157472,0.20000000000000284,0.0,0.0
2024-12-09 06:00:26.086956544,0.22823865062698825,0.5,0.4963768115941984,0.4542093882960148,0.5333333333333332,0.5284717430084005,0.20000000000000284,0.0,0.0
2024-12-09 06:01:53.265731328,0.22407067233553826,0.5,0.4842686484233809,0.44812954825509166,0.5333333333333332,0.5284717430084005,0.20000000000000284,0.0,0.0
2024-12-09 06:03:20.444506112,0.21990269404409155,0.5,0.4721604852525729,0.44204970821417333,0.5333333333333332,0.5284717430084005,0.20000000000000284,0.0,0.0
2024-12-09 06:04:47.623280896,0.21573471575264483,0.5,0.46005232208176494,0.435969868173255,0.5333333333333332,0.5284717430084005,0.20000000000000284,0.0,0.0
