time,step,points_index,CMI_C10,t,y,x,y_image,x_image
255,6,6,254.12744,2024-10-20 21:22:36.609627904,0.058996007,0.021867998,0.08624,-0.03136
255,6,7,247.44229,2024-10-20 21:22:36.609627904,0.058604002,0.021867998,0.08624,-0.03136
255,7,0,249.68729,2024-10-20 21:22:36.609627904,0.058548003,0.022260003,0.08624,-0.03136
255,7,1,255.22499,2024-10-20 21:22:36.609627904,0.058548003,0.022707999,0.08624,-0.03136
255,7,2,253.17953,2024-10-20 21:22:36.609627904,0.058996007,0.022707999,0.08624,-0.03136
255,7,3,247.64185,2024-10-20 21:22:36.609627904,0.059444003,0.022707999,0.08624,-0.03136
255,7,4,245.29706,2024-10-20 21:22:36.609627904,0.059444003,0.022260003,0.08624,-0.03136
255,7,5,237.86356,2024-10-20 21:22:36.609627904,0.059444003,0.021812,0.08624,-0.03136
255,7,6,255.82367,2024-10-20 21:22:36.609627904,0.058996007,0.021812,0.08624,-0.03136
255,7,7,246.19505,2024-10-20 21:22:36.609627904,0.058548003,0.021812,0.08624,-0.03136
255,8,0,249.03873,2024-10-20 21:22:36.609627904,0.058492005,0.022260003,0.08624,-0.03136
255,8,1,255.62411,2024-10-20 21:22:36.609627904,0.058492005,0.022763997,0.08624,-0.03136
255,8,2,253.27933,2024-10-20 21:22:36.609627904,0.058996007,0.022763997,0.08624,-0.03136
255,8,3,246.8935,2024-10-20 21:22:36.609627904,0.0595,0.022763997,0.08624,-0.03136
255,8,4,245.59637,2024-10-20 21:22:36.609627904,0.0595,0.022260003,0.08624,-0.03136
255,8,5,238.51212,2024-10-20 21:22:36.609627904,0.0595,0.021756,0.08624,-0.03136
255,8,6,256.47223,2024-10-20 21:22:36.609627904,0.058996007,0.021756,0.08624,-0.03136
255,8,7,247.59195,2024-10-20 21:22:36.609627904,0.058492005,0.021756,0.08624,-0.03136
255,9,0,243.10193,2024-10-20 21:22:36.609627904,0.058436006,0.022260003,0.08624,-0.03136
255,9,1,254.57645,2024-10-20 21:22:36.609627904,0.058436006,0.022820003,0.08624,-0.03136
255,9,2,253.27933,2024-10-20 21:22:36.609627904,0.058996007,0.022820003,0.08624,-0.03136
255,9,3,248.14073,2024-10-20 21:22:36.609627904,0.059556007,0.022820003,0.08624,-0.03136
255,9,4,247.14294,2024-10-20 21:22:36.609627904,0.059556007,0.022260003,0.08624,-0.03136
255,9,5,243.99994,2024-10-20 21:22:36.609627904,0.059556007,0.021700002,0.08624,-0.03136
255,9,6,256.32257,2024-10-20 21:22:36.609627904,0.058996007,0.021700002,0.08624,-0.03136
255,9,7,250.68509,2024-10-20 21:22:36.609627904,0.058436006,0.021700002,0.08624,-0.03136
255,10,0,244.6485,2024-10-20 21:22:36.609627904,0.05838,0.022260003,0.08624,-0.03136
255,10,1,254.82588,2024-10-20 21:22:36.609627904,0.05838,0.022876002,0.08624,-0.03136
255,10,2,253.57864,2024-10-20 21:22:36.609627904,0.058996007,0.022876002,0.08624,-0.03136
255,10,3,251.33365,2024-10-20 21:22:36.609627904,0.059612006,0.022876002,0.08624,-0.03136
255,10,4,248.73941,2024-10-20 21:22:36.609627904,0.059612006,0.022260003,0.08624,-0.03136
255,10,5,247.09305,2024-10-20 21:22:36.609627904,0.059612006,0.021644004,0.08624,-0.03136
255,10,6,256.6219,2024-10-20 21:22:36.609627904,0.058996007,0.021644004,0.08624,-0.03136
255,10,7,255.12521,2024-10-20 21:22:36.609627904,0.05838,0.021644004,0.08624,-0.03136
255,11,0,249.78708,2024-10-20 21:22:36.609627904,0.058324,0.022260003,0.08624,-0.03136
255,11,1,254.97556,2024-10-20 21:22:36.609627904,0.058324,0.022932,0.08624,-0.03136
255,11,2,254.42676,2024-10-20 21:22:36.609627904,0.058996007,0.022932,0.08624,-0.03136
255,11,3,253.7782,2024-10-20 21:22:36.609627904,0.059668005,0.022932,0.08624,-0.03136
255,11,4,250.03653,2024-10-20 21:22:36.609627904,0.059668005,0.022260003,0.08624,-0.03136
255,11,5,249.78708,2024-10-20 21:22:36.609627904,0.059668005,0.021587998,0.08624,-0.03136
255,11,6,256.67178,2024-10-20 21:22:36.609627904,0.058996007,0.021587998,0.08624,-0.03136
255,11,7,255.72389,2024-10-20 21:22:36.609627904,0.058324,0.021587998,0.08624,-0.03136
255,12,0,252.18176,2024-10-20 21:22:36.609627904,0.058268003,0.022260003,0.08624,-0.03136
255,12,1,256.07312,2024-10-20 21:22:36.609627904,0.058268003,0.022987999,0.08624,-0.03136
255,12,2,255.42455,2024-10-20 21:22:36.609627904,0.058996007,0.022987999,0.08624,-0.03136
255,12,3,254.52655,2024-10-20 21:22:36.609627904,0.059724003,0.022987999,0.08624,-0.03136
255,12,4,250.93452,2024-10-20 21:22:36.609627904,0.059724003,0.022260003,0.08624,-0.03136
255,12,5,253.07976,2024-10-20 21:22:36.609627904,0.059724003,0.021532,0.08624,-0.03136
255,12,6,256.1729,2024-10-20 21:22:36.609627904,0.058996007,0.021532,0.08624,-0.03136
255,12,7,257.22058,2024-10-20 21:22:36.609627904,0.058268003,0.021532,0.08624,-0.03136
255,13,0,253.02988,2024-10-20 21:22:36.609627904,0.058212005,0.022260003,0.08624,-0.03136
255,13,1,256.77155,2024-10-20 21:22:36.609627904,0.058212005,0.023043998,0.08624,-0.03136
255,13,2,256.27267,2024-10-20 21:22:36.609627904,0.058996007,0.023043998,0.08624,-0.03136
255,13,3,256.123,2024-10-20 21:22:36.609627904,0.05978,0.023043998,0.08624,-0.03136
255,13,4,251.38353,2024-10-20 21:22:36.609627904,0.05978,0.022260003,0.08624,-0.03136
255,13,5,253.22943,2024-10-20 21:22:36.609627904,0.05978,0.021476,0.08624,-0.03136
255,13,6,255.82367,2024-10-20 21:22:36.609627904,0.058996007,0.021476,0.08624,-0.03136
255,13,7,257.021,2024-10-20 21:22:36.609627904,0.058212005,0.021476,0.08624,-0.03136
255,14,0,252.73053,2024-10-20 21:22:36.609627904,0.058156006,0.022260003,0.08624,-0.03136
255,14,1,257.5698,2024-10-20 21:22:36.609627904,0.058156006,0.023100004,0.08624,-0.03136
255,14,2,257.0709,2024-10-20 21:22:36.609627904,0.058996007,0.023100004,0.08624,-0.03136
255,14,3,255.12521,2024-10-20 21:22:36.609627904,0.059836008,0.023100004,0.08624,-0.03136
255,14,4,252.08197,2024-10-20 21:22:36.609627904,0.059836008,0.022260003,0.08624,-0.03136
255,14,5,253.67844,2024-10-20 21:22:36.609627904,0.059836008,0.021420002,0.08624,-0.03136
255,14,6,255.22499,2024-10-20 21:22:36.609627904,0.058996007,0.021420002,0.08624,-0.03136
255,14,7,252.38132,2024-10-20 21:22:36.609627904,0.058156006,0.021420002,0.08624,-0.03136
255,15,0,253.42899,2024-10-20 21:22:36.609627904,0.058100007,0.022260003,0.08624,-0.03136
255,15,1,257.76935,2024-10-20 21:22:36.609627904,0.058100007,0.023156002,0.08624,-0.03136
255,15,2,257.8192,2024-10-20 21:22:36.609627904,0.058996007,0.023156002,0.08624,-0.03136
255,15,3,255.07533,2024-10-20 21:22:36.609627904,0.059892006,0.023156002,0.08624,-0.03136
255,15,4,252.33142,2024-10-20 21:22:36.609627904,0.059892006,0.022260003,0.08624,-0.03136
255,15,5,254.2771,2024-10-20 21:22:36.609627904,0.059892006,0.021364003,0.08624,-0.03136
255,15,6,254.92566,2024-10-20 21:22:36.609627904,0.058996007,0.021364003,0.08624,-0.03136
255,15,7,250.48552,2024-10-20 21:22:36.609627904,0.058100007,0.021364003,0.08624,-0.03136
255,16,0,255.07533,2024-10-20 21:22:36.609627904,0.058044,0.022260003,0.08624,-0.03136
255,16,1,256.37244,2024-10-20 21:22:36.609627904,0.058044,0.023212,0.08624,-0.03136
255,16,2,258.4179,2024-10-20 21:22:36.609627904,0.058996007,0.023212,0.08624,-0.03136
255,16,3,257.37024,2024-10-20 21:22:36.609627904,0.059948005,0.023212,0.08624,-0.03136
255,16,4,252.38132,2024-10-20 21:22:36.609627904,0.059948005,0.022260003,0.08624,-0.03136
255,16,5,254.97556,2024-10-20 21:22:36.609627904,0.059948005,0.021307997,0.08624,-0.03136
255,16,6,254.42676,2024-10-20 21:22:36.609627904,0.058996007,0.021307997,0.08624,-0.03136
255,16,7,247.64185,2024-10-20 21:22:36.609627904,0.058044,0.021307997,0.08624,-0.03136
255,17,0,254.82588,2024-10-20 21:22:36.609627904,0.057988003,0.022260003,0.08624,-0.03136
255,17,1,253.42899,2024-10-20 21:22:36.609627904,0.057988003,0.023268,0.08624,-0.03136
255,17,2,258.81702,2024-10-20 21:22:36.609627904,0.058996007,0.023268,0.08624,-0.03136
255,17,3,257.919,2024-10-20 21:22:36.609627904,0.060004003,0.023268,0.08624,-0.03136
255,17,4,252.48108,2024-10-20 21:22:36.609627904,0.060004003,0.022260003,0.08624,-0.03136
255,17,5,255.22499,2024-10-20 21:22:36.609627904,0.060004003,0.021251999,0.08624,-0.03136
255,17,6,253.22943,2024-10-20 21:22:36.609627904,0.058996007,0.021251999,0.08624,-0.03136
255,17,7,251.93231,2024-10-20 21:22:36.609627904,0.057988003,0.021251999,0.08624,-0.03136
255,18,0,254.2771,2024-10-20 21:22:36.609627904,0.057932004,0.022260003,0.08624,-0.03136
255,18,1,250.5853,2024-10-20 21:22:36.609627904,0.057932004,0.023323998,0.08624,-0.03136
255,18,2,259.16626,2024-10-20 21:22:36.609627904,0.058996007,0.023323998,0.08624,-0.03136
255,18,3,257.71945,2024-10-20 21:22:36.609627904,0.060060002,0.023323998,0.08624,-0.03136
255,18,4,253.32921,2024-10-20 21:22:36.609627904,0.060060002,0.022260003,0.08624,-0.03136
255,18,5,254.37688,2024-10-20 21:22:36.609627904,0.060060002,0.021196,0.08624,-0.03136
255,18,6,251.68286,2024-10-20 21:22:36.609627904,0.058996007,0.021196,0.08624,-0.03136
255,18,7,253.52876,2024-10-20 21:22:36.609627904,0.057932004,0.021196,0.08624,-0.03136
256,0,0,251.93231,2024-10-20 21:27:35.986706944,0.05894,0.022260003,0.08624,-0.03136
256,0,1,250.03653,2024-10-20 21:27:35.986706944,0.05894,0.022316001,0.08624,-0.03136
256,0,2,246.29483,2024-10-20 21:27:35.986706944,0.058996007,0.022316001,0.08624,-0.03136
256,0,3,242.85248,2024-10-20 21:27:35.986706944,0.059052005,0.022316001,0.08624,-0.03136
256,0,4,242.80258,2024-10-20 21:27:35.986706944,0.059052005,0.022260003,0.08624,-0.03136
256,0,5,244.5487,2024-10-20 21:27:35.986706944,0.059052005,0.022203997,0.08624,-0.03136
256,0,6,251.43341,2024-10-20 21:27:35.986706944,0.058996007,0.022203997,0.08624,-0.03136
256,0,7,253.62854,2024-10-20 21:27:35.986706944,0.05894,0.022203997,0.08624,-0.03136
256,1,0,251.98221,2024-10-20 21:27:35.986706944,0.058884002,0.022260003,0.08624,-0.03136
256,1,1,251.58308,2024-10-20 21:27:35.986706944,0.058884002,0.022372,0.08624,-0.03136
256,1,2,246.04538,2024-10-20 21:27:35.986706944,0.058996007,0.022372,0.08624,-0.03136
256,1,3,244.0997,2024-10-20 21:27:35.986706944,0.059108004,0.022372,0.08624,-0.03136
256,1,4,240.4578,2024-10-20 21:27:35.986706944,0.059108004,0.022260003,0.08624,-0.03136
256,1,5,239.36023,2024-10-20 21:27:35.986706944,0.059108004,0.022147998,0.08624,-0.03136
256,1,6,253.47888,2024-10-20 21:27:35.986706944,0.058996007,0.022147998,0.08624,-0.03136
256,1,7,251.98221,2024-10-20 21:27:35.986706944,0.058884002,0.022147998,0.08624,-0.03136
256,2,0,252.78043,2024-10-20 21:27:35.986706944,0.058828004,0.022260003,0.08624,-0.03136
256,2,1,252.38132,2024-10-20 21:27:35.986706944,0.058828004,0.022427998,0.08624,-0.03136
256,2,2,247.94118,2024-10-20 21:27:35.986706944,0.058996007,0.022427998,0.08624,-0.03136
256,2,3,244.6485,2024-10-20 21:27:35.986706944,0.059164003,0.022427998,0.08624,-0.03136
256,2,4,241.80481,2024-10-20 21:27:35.986706944,0.059164003,0.022260003,0.08624,-0.03136
256,2,5,237.91345,2024-10-20 21:27:35.986706944,0.059164003,0.022092,0.08624,-0.03136
256,2,6,254.42676,2024-10-20 21:27:35.986706944,0.058996007,0.022092,0.08624,-0.03136
256,2,7,254.2272,2024-10-20 21:27:35.986706944,0.058828004,0.022092,0.08624,-0.03136
256,3,0,253.52876,2024-10-20 21:27:35.986706944,0.058772005,0.022260003,0.08624,-0.03136
256,3,1,252.53098,2024-10-20 21:27:35.986706944,0.058772005,0.022483997,0.08624,-0.03136
256,3,2,251.18398,2024-10-20 21:27:35.986706944,0.058996007,0.022483997,0.08624,-0.03136
256,3,3,246.64406,2024-10-20 21:27:35.986706944,0.05922,0.022483997,0.08624,-0.03136
256,3,4,242.20392,2024-10-20 21:27:35.986706944,0.05922,0.022260003,0.08624,-0.03136
256,3,5,239.5099,2024-10-20 21:27:35.986706944,0.05922,0.022036001,0.08624,-0.03136
256,3,6,253.97777,2024-10-20 21:27:35.986706944,0.058996007,0.022036001,0.08624,-0.03136
256,3,7,253.57864,2024-10-20 21:27:35.986706944,0.058772005,0.022036001,0.08624,-0.03136
256,4,0,252.78043,2024-10-20 21:27:35.986706944,0.058716007,0.022260003,0.08624,-0.03136
256,4,1,252.97998,2024-10-20 21:27:35.986706944,0.058716007,0.022540003,0.08624,-0.03136
256,4,2,253.02988,2024-10-20 21:27:35.986706944,0.058996007,0.022540003,0.08624,-0.03136
256,4,3,247.09305,2024-10-20 21:27:35.986706944,0.059276007,0.022540003,0.08624,-0.03136
256,4,4,242.85248,2024-10-20 21:27:35.986706944,0.059276007,0.022260003,0.08624,-0.03136
256,4,5,240.75714,2024-10-20 21:27:35.986706944,0.059276007,0.021980003,0.08624,-0.03136
256,4,6,252.93008,2024-10-20 21:27:35.986706944,0.058996007,0.021980003,0.08624,-0.03136
256,4,7,252.83032,2024-10-20 21:27:35.986706944,0.058716007,0.021980003,0.08624,-0.03136
256,5,0,251.88242,2024-10-20 21:27:35.986706944,0.05866,0.022260003,0.08624,-0.03136
256,5,1,253.12964,2024-10-20 21:27:35.986706944,0.05866,0.022596002,0.08624,-0.03136
256,5,2,253.17953,2024-10-20 21:27:35.986706944,0.058996007,0.022596002,0.08624,-0.03136
256,5,3,246.59418,2024-10-20 21:27:35.986706944,0.059332006,0.022596002,0.08624,-0.03136
256,5,4,245.34694,2024-10-20 21:27:35.986706944,0.059332006,0.022260003,0.08624,-0.03136
256,5,5,239.85913,2024-10-20 21:27:35.986706944,0.059332006,0.021924004,0.08624,-0.03136
256,5,6,253.57864,2024-10-20 21:27:35.986706944,0.058996007,0.021924004,0.08624,-0.03136
256,5,7,252.23164,2024-10-20 21:27:35.986706944,0.05866,0.021924004,0.08624,-0.03136
256,6,0,251.83253,2024-10-20 21:27:35.986706944,0.058604002,0.022260003,0.08624,-0.03136
256,6,1,252.73053,2024-10-20 21:27:35.986706944,0.058604002,0.022652,0.08624,-0.03136
256,6,2,253.17953,2024-10-20 21:27:35.986706944,0.058996007,0.022652,0.08624,-0.03136
256,6,3,247.94118,2024-10-20 21:27:35.986706944,0.059388004,0.022652,0.08624,-0.03136
256,6,4,246.8935,2024-10-20 21:27:35.986706944,0.059388004,0.022260003,0.08624,-0.03136
256,6,5,238.71167,2024-10-20 21:27:35.986706944,0.059388004,0.021867998,0.08624,-0.03136
256,6,6,254.52655,2024-10-20 21:27:35.986706944,0.058996007,0.021867998,0.08624,-0.03136
256,6,7,250.23608,2024-10-20 21:27:35.986706944,0.058604002,0.021867998,0.08624,-0.03136
256,7,0,250.13629,2024-10-20 21:27:35.986706944,0.058548003,0.022260003,0.08624,-0.03136
256,7,1,252.73053,2024-10-20 21:27:35.986706944,0.058548003,0.022707999,0.08624,-0.03136
256,7,2,253.12964,2024-10-20 21:27:35.986706944,0.058996007,0.022707999,0.08624,-0.03136
256,7,3,249.2383,2024-10-20 21:27:35.986706944,0.059444003,0.022707999,0.08624,-0.03136
256,7,4,248.14073,2024-10-20 21:27:35.986706944,0.059444003,0.022260003,0.08624,-0.03136
256,7,5,242.85248,2024-10-20 21:27:35.986706944,0.059444003,0.021812,0.08624,-0.03136
256,7,6,256.123,2024-10-20 21:27:35.986706944,0.058996007,0.021812,0.08624,-0.03136
256,7,7,246.3946,2024-10-20 21:27:35.986706944,0.058548003,0.021812,0.08624,-0.03136
256,8,0,248.73941,2024-10-20 21:27:35.986706944,0.058492005,0.022260003,0.08624,-0.03136
256,8,1,254.62633,2024-10-20 21:27:35.986706944,0.058492005,0.022763997,0.08624,-0.03136
256,8,2,253.27933,2024-10-20 21:27:35.986706944,0.058996007,0.022763997,0.08624,-0.03136
256,8,3,250.53542,2024-10-20 21:27:35.986706944,0.0595,0.022763997,0.08624,-0.03136
256,8,4,248.98885,2024-10-20 21:27:35.986706944,0.0595,0.022260003,0.08624,-0.03136
256,8,5,247.14294,2024-10-20 21:27:35.986706944,0.0595,0.021756,0.08624,-0.03136
256,8,6,257.22058,2024-10-20 21:27:35.986706944,0.058996007,0.021756,0.08624,-0.03136
256,8,7,243.80037,2024-10-20 21:27:35.986706944,0.058492005,0.021756,0.08624,-0.03136
256,9,0,248.58974,2024-10-20 21:27:35.986706944,0.058436006,0.022260003,0.08624,-0.03136
256,9,1,255.87355,2024-10-20 21:27:35.986706944,0.058436006,0.022820003,0.08624,-0.03136
256,9,2,253.62854,2024-10-20 21:27:35.986706944,0.058996007,0.022820003,0.08624,-0.03136
256,9,3,251.0343,2024-10-20 21:27:35.986706944,0.059556007,0.022820003,0.08624,-0.03136
256,9,4,249.93674,2024-10-20 21:27:35.986706944,0.059556007,0.022260003,0.08624,-0.03136
256,9,5,248.44006,2024-10-20 21:27:35.986706944,0.059556007,0.021700002,0.08624,-0.03136
256,9,6,257.919,2024-10-20 21:27:35.986706944,0.058996007,0.021700002,0.08624,-0.03136
256,9,7,245.14737,2024-10-20 21:27:35.986706944,0.058436006,0.021700002,0.08624,-0.03136
256,10,0,247.94118,2024-10-20 21:27:35.986706944,0.05838,0.022260003,0.08624,-0.03136
256,10,1,256.27267,2024-10-20 21:27:35.986706944,0.05838,0.022876002,0.08624,-0.03136
256,10,2,254.07755,2024-10-20 21:27:35.986706944,0.058996007,0.022876002,0.08624,-0.03136
256,10,3,252.78043,2024-10-20 21:27:35.986706944,0.059612006,0.022876002,0.08624,-0.03136
256,10,4,250.88464,2024-10-20 21:27:35.986706944,0.059612006,0.022260003,0.08624,-0.03136
256,10,5,252.78043,2024-10-20 21:27:35.986706944,0.059612006,0.021644004,0.08624,-0.03136
256,10,6,257.919,2024-10-20 21:27:35.986706944,0.058996007,0.021644004,0.08624,-0.03136
256,10,7,250.83475,2024-10-20 21:27:35.986706944,0.05838,0.021644004,0.08624,-0.03136
256,11,0,243.05203,2024-10-20 21:27:35.986706944,0.058324,0.022260003,0.08624,-0.03136
256,11,1,256.123,2024-10-20 21:27:35.986706944,0.058324,0.022932,0.08624,-0.03136
256,11,2,255.07533,2024-10-20 21:27:35.986706944,0.058996007,0.022932,0.08624,-0.03136
256,11,3,254.02765,2024-10-20 21:27:35.986706944,0.059668005,0.022932,0.08624,-0.03136
256,11,4,251.38353,2024-10-20 21:27:35.986706944,0.059668005,0.022260003,0.08624,-0.03136
256,11,5,253.07976,2024-10-20 21:27:35.986706944,0.059668005,0.021587998,0.08624,-0.03136
256,11,6,257.6197,2024-10-20 21:27:35.986706944,0.058996007,0.021587998,0.08624,-0.03136
256,11,7,256.77155,2024-10-20 21:27:35.986706944,0.058324,0.021587998,0.08624,-0.03136
256,12,0,244.6485,2024-10-20 21:27:35.986706944,0.058268003,0.022260003,0.08624,-0.03136
256,12,1,256.02322,2024-10-20 21:27:35.986706944,0.058268003,0.022987999,0.08624,-0.03136
256,12,2,256.02322,2024-10-20 21:27:35.986706944,0.058996007,0.022987999,0.08624,-0.03136
256,12,3,254.67621,2024-10-20 21:27:35.986706944,0.059724003,0.022987999,0.08624,-0.03136
256,12,4,252.18176,2024-10-20 21:27:35.986706944,0.059724003,0.022260003,0.08624,-0.03136
256,12,5,254.62633,2024-10-20 21:27:35.986706944,0.059724003,0.021532,0.08624,-0.03136
256,12,6,257.0709,2024-10-20 21:27:35.986706944,0.058996007,0.021532,0.08624,-0.03136
256,12,7,258.1186,2024-10-20 21:27:35.986706944,0.058268003,0.021532,0.08624,-0.03136
256,13,0,249.28818,2024-10-20 21:27:35.986706944,0.058212005,0.022260003,0.08624,-0.03136
256,13,1,255.82367,2024-10-20 21:27:35.986706944,0.058212005,0.023043998,0.08624,-0.03136
256,13,2,256.67178,2024-10-20 21:27:35.986706944,0.058996007,0.023043998,0.08624,-0.03136
256,13,3,255.27489,2024-10-20 21:27:35.986706944,0.05978,0.023043998,0.08624,-0.03136
256,13,4,251.58308,2024-10-20 21:27:35.986706944,0.05978,0.022260003,0.08624,-0.03136
256,13,5,254.67621,2024-10-20 21:27:35.986706944,0.05978,0.021476,0.08624,-0.03136
256,13,6,256.1729,2024-10-20 21:27:35.986706944,0.058996007,0.021476,0.08624,-0.03136
256,13,7,257.76935,2024-10-20 21:27:35.986706944,0.058212005,0.021476,0.08624,-0.03136
256,14,0,252.38132,2024-10-20 21:27:35.986706944,0.058156006,0.022260003,0.08624,-0.03136
256,14,1,256.72168,2024-10-20 21:27:35.986706944,0.058156006,0.023100004,0.08624,-0.03136
256,14,2,256.67178,2024-10-20 21:27:35.986706944,0.058996007,0.023100004,0.08624,-0.03136
256,14,3,254.47665,2024-10-20 21:27:35.986706944,0.059836008,0.023100004,0.08624,-0.03136
256,14,4,250.9844,2024-10-20 21:27:35.986706944,0.059836008,0.022260003,0.08624,-0.03136
256,14,5,255.22499,2024-10-20 21:27:35.986706944,0.059836008,0.021420002,0.08624,-0.03136
256,14,6,255.82367,2024-10-20 21:27:35.986706944,0.058996007,0.021420002,0.08624,-0.03136
256,14,7,257.4201,2024-10-20 21:27:35.986706944,0.058156006,0.021420002,0.08624,-0.03136
256,15,0,252.28152,2024-10-20 21:27:35.986706944,0.058100007,0.022260003,0.08624,-0.03136
256,15,1,257.6197,2024-10-20 21:27:35.986706944,0.058100007,0.023156002,0.08624,-0.03136
256,15,2,256.97113,2024-10-20 21:27:35.986706944,0.058996007,0.023156002,0.08624,-0.03136
256,15,3,254.17732,2024-10-20 21:27:35.986706944,0.059892006,0.023156002,0.08624,-0.03136
256,15,4,251.33365,2024-10-20 21:27:35.986706944,0.059892006,0.022260003,0.08624,-0.03136
256,15,5,256.37244,2024-10-20 21:27:35.986706944,0.059892006,0.021364003,0.08624,-0.03136
256,15,6,255.27489,2024-10-20 21:27:35.986706944,0.058996007,0.021364003,0.08624,-0.03136
256,15,7,251.68286,2024-10-20 21:27:35.986706944,0.058100007,0.021364003,0.08624,-0.03136
256,16,0,251.93231,2024-10-20 21:27:35.986706944,0.058044,0.022260003,0.08624,-0.03136
256,16,1,258.06866,2024-10-20 21:27:35.986706944,0.058044,0.023212,0.08624,-0.03136
256,16,2,257.37024,2024-10-20 21:27:35.986706944,0.058996007,0.023212,0.08624,-0.03136
256,16,3,253.97777,2024-10-20 21:27:35.986706944,0.059948005,0.023212,0.08624,-0.03136
256,16,4,252.83032,2024-10-20 21:27:35.986706944,0.059948005,0.022260003,0.08624,-0.03136
256,16,5,255.52434,2024-10-20 21:27:35.986706944,0.059948005,0.021307997,0.08624,-0.03136
256,16,6,255.02544,2024-10-20 21:27:35.986706944,0.058996007,0.021307997,0.08624,-0.03136
256,16,7,248.09085,2024-10-20 21:27:35.986706944,0.058044,0.021307997,0.08624,-0.03136
256,17,0,253.07976,2024-10-20 21:27:35.986706944,0.057988003,0.022260003,0.08624,-0.03136
