Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure
2024-10-18 17:35:47.714960384,0.09580406012120016,0.7204619603290539,0.6786241962509783,0.8695652173913042,0.4000559826865309,0.34521374617768164,0.12952009423328537,54.15071505368292
2024-10-18 17:37:14.393665792,0.09580406012120016,0.7204619603290539,0.670039867603251,0.8695652173913042,0.4000559826865309,0.34521374617768164,0.11634770053069096,53.95268283162602
2024-10-18 17:38:41.072371200,0.09580406012120016,0.7204619603290539,0.6614555389555304,0.8695652173913042,0.4000559826865309,0.34521374617768164,0.10317530682810952,53.754650609569275
2024-10-18 17:40:07.751076608,0.09580406012120016,0.721392686295309,0.657477032793806,0.8695652173913042,0.4000559826865309,0.3430950163018148,0.09118082910085575,53.5551936924997
2024-10-18 17:41:34.429782016,0.09580406012120016,0.7318008046276078,0.7003986760324084,0.8695652173913042,0.4000559826865309,0.31940169295883014,0.09118082910085575,53.34122939718125
2024-10-18 17:43:01.108487168,0.09580406012120016,0.7422089229599065,0.7433203192710107,0.8695652173913042,0.4000559826865309,0.2957083696158448,0.09118082910085575,53.12726510186281
2024-10-18 17:44:27.787192576,0.09580406012120016,0.7526170412922053,0.7862419625096131,0.8695652173913042,0.4000559826865309,0.27201504627285944,0.09118082910085575,52.91330080654436
2024-10-18 17:45:54.465897984,0.09580406012120016,0.763025159624504,0.8291636057482155,0.8695652173913042,0.4000559826865309,0.24832172292987406,0.09118082910085575,52.69933651122592
2024-10-18 17:47:21.144603392,0.09580406012120016,0.7734332779568028,0.8720852489868178,0.8695652173913042,0.4000559826865309,0.22462839958688938,0.09118082910085575,52.485372215907475
2024-10-18 17:48:47.823308800,0.09580406012120016,0.7838413962891015,0.9150068922254203,0.8695652173913042,0.4000559826865309,0.20093507624390403,0.09118082910085575,52.271407920589034
2024-10-18 17:50:14.502014208,0.09815945383744128,0.7890254398430768,0.9435662933034228,0.8685143467993749,0.39951879587827505,0.17724175290091868,0.09118082910085575,52.05507901833403
2024-10-18 17:51:41.180719616,0.11223766915291461,0.7682092031784793,0.9006446500648203,0.862233281192437,0.39630802415076677,0.15354842955793332,0.09118082910085575,51.82698144017633
2024-10-18 17:53:07.859425024,0.12631588446838793,0.7473929665138818,0.8577230068262179,0.855952215585499,0.39309725242325844,0.129855106214948,0.09118082910085575,51.598883862018646
2024-10-18 17:54:34.538130176,0.14039409978386128,0.7265767298492842,0.8148013635876156,0.8496711499785612,0.3898864806957503,0.10616178287196329,0.09118082910085575,51.37078628386095
2024-10-18 17:56:01.216835584,0.1544723150993346,0.7057604931846867,0.7718797203490132,0.8433900843716232,0.386675708968242,0.08246845952897794,0.09118082910085575,51.14268870570326
2024-10-18 17:57:27.895540992,0.16855053041480794,0.6849442565200892,0.7289580771104108,0.8371090187646852,0.3834649372407337,0.058775136185992595,0.09118082910085575,50.91459112754557
2024-10-18 17:58:54.574246400,0.18262874573028126,0.6641280198554916,0.6860364338718085,0.8308279531577474,0.3802541655132254,0.03508181284300725,0.09118082910085575,50.686493549387876
2024-10-18 18:00:21.252951808,0.19095384421011297,0.6484157642961484,0.6536388473888094,0.8245468875508094,0.37704339378571705,0.017197910127379864,0.09118082910085575,50.455331366203765
2024-10-18 18:01:47.931657216,0.18156836733313075,0.6484157642961484,0.6536388473888094,0.8182658219438715,0.3738326220582088,0.017197910127379864,0.09118082910085575,50.21473500676184
2024-10-18 18:03:14.610362624,0.1721828904561485,0.6484157642961484,0.6536388473888094,0.8119847563369336,0.37062185033070066,0.017197910127379864,0.09118082910085575,49.97413864731992
2024-10-18 18:04:41.289068032,0.1627974135791663,0.6484157642961484,0.6536388473888094,0.8057036907299957,0.36741107860319233,0.017197910127379864,0.09118082910085575,49.73354228787799
2024-10-18 18:06:07.967773184,0.1534119367021841,0.6484157642961484,0.6536388473888094,0.7994226251230577,0.364200306875684,0.017197910127379864,0.09118082910085575,49.492945928436065
2024-10-18 18:07:34.646478592,0.14402645982520185,0.6484157642961484,0.6536388473888094,0.79314155951612,0.3609895351481757,0.017197910127379864,0.09118082910085575,49.252349568994134
2024-10-18 18:09:01.325184000,0.13464098294821225,0.6484157642961484,0.6536388473888094,0.7868604939091771,0.35777876342066506,0.017197910127379864,0.09118082910085575,49.01175320955202
2024-10-18 18:10:28.003889408,0.12828773706225666,0.6551410099877911,0.6564122458749975,0.782608695652174,0.355605317943583,0.02145055790689226,0.09118082910085575,48.7675917019901
2024-10-18 18:11:54.682594816,0.12828773706225666,0.6759572466523887,0.6649965745227179,0.782608695652174,0.355605317943583,0.03461351531966183,0.09118082910085575,48.515960360272
2024-10-18 18:13:21.361300224,0.12828773706225666,0.6967734833169862,0.6735809031704384,0.782608695652174,0.355605317943583,0.047776472732431394,0.09118082910085575,48.2643290185539
2024-10-18 18:14:48.040005632,0.12828773706225666,0.7175897199815838,0.6821652318181588,0.782608695652174,0.355605317943583,0.06093943014520096,0.09118082910085575,48.012697676835806
2024-10-18 18:16:14.718711040,0.12828773706225666,0.7384059566461814,0.6907495604658793,0.782608695652174,0.355605317943583,0.07410238755797052,0.09118082910085575,47.761066335117704
2024-10-18 18:17:41.397416192,0.12828773706225666,0.7592221933107789,0.6993338891135998,0.782608695652174,0.355605317943583,0.0872653449707401,0.09118082910085575,47.50943499339961
2024-10-18 18:19:08.076121600,0.12828773706225666,0.7800384299753764,0.7079182177613202,0.782608695652174,0.355605317943583,0.10042830238350965,0.09118082910085575,47.25780365168151
2024-10-18 18:20:34.754827008,0.12828773706225666,0.7883349012229518,0.7199445320302895,0.785127161381109,0.35689271391509325,0.10725785221036707,0.09118082910085575,47.00226796880482
2024-10-18 18:22:01.433532416,0.12828773706225666,0.7779267828906531,0.7371131893257304,0.791408226988047,0.36010348564260153,0.1046252607278133,0.09118082910085575,46.74089918151133
2024-10-18 18:23:28.112237824,0.12828773706225666,0.7675186645583543,0.7542818466211714,0.7976892925949849,0.36331425737010986,0.1019926692452595,0.09118082910085575,46.479530394217846
2024-10-18 18:24:54.790943232,0.12828773706225666,0.7571105462260554,0.7714505039166123,0.8039703582019229,0.36652502909761797,0.09936007776270572,0.09118082910085575,46.21816160692436
2024-10-18 18:26:21.469648640,0.12828773706225666,0.7467024278937567,0.7886191612120533,0.8102514238088606,0.3697358008251263,0.09672748628015193,0.09118082910085575,45.95679281963087
2024-10-18 18:27:48.148354048,0.12828773706225666,0.7362943095614579,0.8057878185074943,0.8165324894157987,0.3729465725526346,0.09409489479759815,0.09118082910085575,45.695424032337385
2024-10-18 18:29:14.827059200,0.12828773706225666,0.7258861912291592,0.8229564758029352,0.8228135550227365,0.3761573442801429,0.09146230331504437,0.09118082910085575,45.4340552450439
2024-10-18 18:30:41.505764608,0.13053483681453254,0.7204619603290539,0.8277934148294479,0.8290946206296745,0.379368116007651,0.09891456228103561,0.09118082910085575,45.16857204059919
2024-10-18 18:32:08.184470016,0.13522757525302365,0.7204619603290539,0.8192090861817275,0.8353756862366123,0.3825788877351593,0.11734270265891339,0.09118082910085575,44.89861089620275
2024-10-18 18:33:34.863175424,0.13992031369151475,0.7204619603290539,0.810624757534007,0.8416567518435503,0.38578965946266763,0.13577084303679052,0.09118082910085575,44.62864975180631
2024-10-18 18:35:01.541880832,0.14461305213000586,0.7204619603290539,0.8020404288862866,0.8479378174504884,0.38900043119017597,0.15419898341466765,0.09118082910085575,44.35868860740987
2024-10-18 18:36:28.220586240,0.14930579056849697,0.7204619603290539,0.793456100238566,0.8542188830574261,0.39221120291768424,0.17262712379254544,0.09118082910085575,44.08872746301343
2024-10-18 18:37:54.899291648,0.15399852900698807,0.7204619603290539,0.7848717715908455,0.8604999486643642,0.3954219746451926,0.19105526417042257,0.09118082910085575,43.81876631861699
2024-10-18 18:39:21.577997056,0.1586912674454829,0.7204619603290539,0.7762874429431184,0.8667810142713069,0.39863274637270346,0.2094834045483146,0.09118082910085575,43.548805174220334
2024-10-18 18:40:48.256702208,0.16077141400331313,0.732050999779829,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2220489662015795,0.09118082910085575,43.27461907632189
2024-10-18 18:42:14.935407616,0.16077141400331313,0.7528672364444265,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.22994674064924084,0.09118082910085575,42.99706906898576
2024-10-18 18:43:41.614113024,0.16077141400331313,0.7736834731090241,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.23784451509690285,0.09118082910085575,42.71951906164963
2024-10-18 18:45:08.292818432,0.16077141400331313,0.7944997097736216,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.24574228954456484,0.09118082910085575,42.441969054313496
2024-10-18 18:46:34.971523840,0.16077141400331313,0.8153159464382191,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2536400639922262,0.09118082910085575,42.16441904697736
2024-10-18 18:48:01.650229248,0.16077141400331313,0.8361321831028167,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2615378384398882,0.09118082910085575,41.886869039641226
2024-10-18 18:49:28.328934656,0.16077141400331313,0.8569484197674142,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2694356128875502,0.09118082910085575,41.609319032305095
2024-10-18 18:50:55.007640064,0.16077141400331313,0.8645543523948646,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2689799720540317,0.09118082910085575,41.32751000970541
2024-10-18 18:52:21.686345216,0.16077141400331313,0.8645543523948646,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2637147890889241,0.09118082910085575,41.043248826802476
2024-10-18 18:53:48.365050624,0.16077141400331313,0.8645543523948646,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.25844960612381584,0.09118082910085575,40.75898764389954
2024-10-18 18:55:15.043756032,0.16077141400331313,0.8645543523948646,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2531844231587083,0.09118082910085575,40.4747264609966
2024-10-18 18:56:41.722461440,0.16077141400331313,0.8645543523948646,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.24791924019360073,0.09118082910085575,40.19046527809366
2024-10-18 18:58:08.401166848,0.16077141400331313,0.8645543523948646,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2426540572284925,0.09118082910085575,39.90620409519072
2024-10-18 18:59:35.079872256,0.16077141400331313,0.8645543523948646,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.23738887426338495,0.09118082910085575,39.621942912287786
2024-10-18 19:01:01.758577664,0.16077141400331313,0.857138568083105,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2396265770235522,0.09118082910085575,39.33344698031568
2024-10-18 19:02:28.437283072,0.16077141400331313,0.8467304497508062,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.24489175998866042,0.09118082910085575,39.04324228994723
2024-10-18 19:03:55.115988224,0.16077141400331313,0.8363223314185074,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.250156942953768,0.09118082910085575,38.75303759957879
2024-10-18 19:05:21.794693632,0.16077141400331313,0.8259142130862086,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.25542212591887553,0.09118082910085575,38.46283290921034
2024-10-18 19:06:48.473399040,0.16077141400331313,0.8155060947539099,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2606873088839838,0.09118082910085575,38.17262821884189
2024-10-18 19:08:15.152104448,0.16077141400331313,0.8050979764216111,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.2659524918490913,0.09118082910085575,37.88242352847345
2024-10-18 19:09:41.830809856,0.16077141400331313,0.7946898580893124,0.7724822741867747,0.8695652173913042,0.4000559826865309,0.27121767481419956,0.09118082910085575,37.592218838105005
2024-10-18 19:11:08.509515264,0.16077141400331313,0.7842817397570054,0.7656973528902091,0.8695652173913042,0.4000559826865309,0.2744020979729074,0.08597520043569797,37.297846814882845
2024-10-18 19:12:35.188220672,0.16077141400331313,0.7738736214247066,0.7571130242424886,0.8695652173913042,0.4000559826865309,0.27703468945546117,0.07938900358440887,37.00236958659759
2024-10-18 19:14:01.866926080,0.16077141400331313,0.7634655030924078,0.7485286955947682,0.8695652173913042,0.4000559826865309,0.27966728093801496,0.07280280673311652,36.706892358312324
2024-10-18 19:15:28.545631232,0.16077141400331313,0.7530573847601091,0.7399443669470477,0.8695652173913042,0.4000559826865309,0.2822998724205687,0.06621660988182418,36.41141513002706
2024-10-18 19:16:55.224336640,0.16077141400331313,0.7426492664278103,0.7313600382993273,0.8695652173913042,0.4000559826865309,0.28493246390312316,0.059630413030535075,36.1159379017418
2024-10-18 19:18:21.903042048,0.16077141400331313,0.7322411480955116,0.7227757096516068,0.8695652173913042,0.4000559826865309,0.28756505538567695,0.05304421617924273,35.82046067345654
2024-10-18 19:19:48.581747456,0.16077141400331313,0.7218330297632127,0.7141913810038862,0.8695652173913042,0.4000559826865309,0.29019764686823074,0.046458019327953626,35.52498344517128
2024-10-18 19:21:15.260452864,0.16077141400331313,0.7204619603290539,0.7056070523561658,0.8695652173913042,0.40284379698455003,0.29054444016929787,0.03987182247666128,35.22543756551268
2024-10-18 19:22:41.939158272,0.16077141400331313,0.7204619603290539,0.6970227237084453,0.8695652173913042,0.40605456871205836,0.29054444016929787,0.03328562562537218,34.925274404305746
2024-10-18 19:24:08.617863680,0.16077141400331313,0.7204619603290539,0.6884383950607248,0.8695652173913042,0.40926534043956664,0.29054444016929787,0.026699428774079832,34.62511124309881
2024-10-18 19:25:35.296569088,0.16077141400331313,0.7204619603290539,0.6798540664130044,0.8695652173913042,0.41247611216707497,0.29054444016929787,0.020113231922790728,34.324948081891876
2024-10-18 19:27:01.975274240,0.16077141400331313,0.7204619603290539,0.6712697377652839,0.8695652173913042,0.41568688389458325,0.29054444016929787,0.013527035071498385,34.02478492068494
2024-10-18 19:28:28.653979648,0.16077141400331313,0.7204619603290539,0.6626854091175635,0.8695652173913042,0.4188976556220916,0.29054444016929787,0.006940838220209282,33.724621759478005
2024-10-18 19:29:55.332685056,0.16077141400331313,0.7204619603290539,0.6541010804698429,0.8695652173913042,0.4221084273495997,0.29054444016929787,0.0003546413689169377,33.424458598271066
2024-10-18 19:31:22.011390464,0.16521146652588412,0.7204619603290539,0.6536388473888094,0.8695652173913042,0.425319199077108,0.29054444016929787,0.012463110964747573,33.120350090576906
2024-10-18 19:32:48.690095872,0.16990420496437525,0.7204619603290539,0.6536388473888094,0.8695652173913042,0.4285299708046163,0.29054444016929787,0.025635504667329022,32.81601705096884
2024-10-18 19:34:15.368801280,0.17459694340286636,0.7204619603290539,0.6536388473888094,0.8695652173913042,0.43174074253212463,0.29054444016929787,0.03880789836991047,32.511684011360764
2024-10-18 19:35:42.047506688,0.17928968184135746,0.7204619603290539,0.6536388473888094,0.8695652173913042,0.43495151425963274,0.29054444016929787,0.05198029207249192,32.207350971752696
2024-10-18 19:37:08.726212096,0.18398242027984857,0.7204619603290539,0.6536388473888094,0.8695652173913042,0.4381622859871411,0.29054444016929787,0.06515268577507337,31.903017932144625
2024-10-18 19:38:35.404917248,0.18867515871833968,0.7204619603290539,0.6536388473888094,0.8695652173913042,0.44137305771464935,0.29054444016929787,0.07832507947765481,31.598684892536554
2024-10-18 19:40:02.083622656,0.19325509094436963,0.7204619603290539,0.6538452014428364,0.8695652173913042,0.4445066474294789,0.29060772361839604,0.09118082910085575,31.294262514452626
2024-10-18 19:41:28.762328064,0.19325509094436963,0.7204619603290539,0.6624295300905636,0.8695652173913042,0.4445066474294789,0.29324031510095244,0.09118082910085575,30.986212994248508
2024-10-18 19:42:55.441033472,0.19325509094436963,0.7204619603290539,0.6710138587382841,0.8695652173913042,0.4445066474294789,0.2958729065835062,0.09118082910085575,30.67816347404463
2024-10-18 19:44:22.119738880,0.19325509094436963,0.7204619603290539,0.6795981873860046,0.8695652173913042,0.4445066474294789,0.29850549806605997,0.09118082910085575,30.370113953840757
2024-10-18 19:45:48.798444288,0.19325509094436963,0.7204619603290539,0.688182516033725,0.8695652173913042,0.4445066474294789,0.30113808954861443,0.09118082910085575,30.06206443363688
2024-10-18 19:47:15.477149696,0.19325509094436963,0.7204619603290539,0.6967668446814456,0.8695652173913042,0.4445066474294789,0.3037706810311682,0.09118082910085575,29.754014913433004
2024-10-18 19:48:42.155855104,0.19325509094436963,0.7204619603290539,0.705351173329166,0.8695652173913042,0.4445066474294789,0.30640327251372196,0.09118082910085575,29.44596539322913
2024-10-18 19:50:08.834560256,0.19277679260352346,0.7204619603290539,0.713060560787792,0.8705254956908264,0.4448338991632442,0.3087675421720927,0.09118082910085575,29.137578009686628
2024-10-18 19:51:35.513265664,0.18808405416503235,0.7204619603290539,0.713060560787792,0.8799470941012333,0.4480446708907523,0.3087675421720927,0.09118082910085575,28.826213603896235
2024-10-18 19:53:02.191971072,0.18339131572654124,0.7204619603290539,0.713060560787792,0.8893686925116402,0.4512554426182606,0.3087675421720927,0.09118082910085575,28.514849198105846
2024-10-18 19:54:28.870676480,0.17869857728805014,0.7204619603290539,0.713060560787792,0.8987902909220471,0.4544662143457689,0.3087675421720927,0.09118082910085575,28.203484792315454
2024-10-18 19:55:55.549381888,0.17400583884955903,0.7204619603290539,0.713060560787792,0.9082118893324539,0.4576769860732772,0.3087675421720927,0.09118082910085575,27.89212038652506
2024-10-18 19:57:22.228087296,0.16931310041106792,0.7204619603290539,0.713060560787792,0.9176334877428609,0.46088775780078534,0.3087675421720927,0.09118082910085575,27.580755980734672
2024-10-18 19:58:48.906792704,0.1646203619725768,0.7204619603290539,0.713060560787792,0.9270550861532677,0.46409852952829367,0.3087675421720927,0.09118082910085575,27.26939157494428
2024-10-18 20:00:15.585498112,0.16161520447254057,0.7204619603290539,0.7115170324636368,0.9364766845636745,0.46730930125580195,0.3087675421720927,0.09118082910085575,26.957495486270584
2024-10-18 20:01:42.264203264,0.16630794291103168,0.7204619603290539,0.7029327038159164,0.9458982829740815,0.4705200729833103,0.3087675421720927,0.09118082910085575,26.64317412754631
2024-10-18 20:03:08.942908672,0.1710006813495228,0.7204619603290539,0.6943483751681959,0.9553198813844883,0.47373084471081855,0.3087675421720927,0.09118082910085575,26.32885276882203
2024-10-18 20:04:35.621614080,0.1756934197880139,0.7204619603290539,0.6857640465204754,0.9647414797948953,0.4769416164383267,0.3087675421720927,0.09118082910085575,26.014531410097753
2024-10-18 20:06:02.300319488,0.18038615822650503,0.7204619603290539,0.677179717872755,0.9741630782053022,0.480152388165835,0.3087675421720927,0.09118082910085575,25.700210051373478
2024-10-18 20:07:28.979024896,0.18507889666499613,0.7204619603290539,0.6685953892250345,0.9835846766157091,0.48336315989334333,0.3087675421720927,0.09118082910085575,25.3858886926492
2024-10-18 20:08:55.657730304,0.18977163510348724,0.7204619603290539,0.6600110605773141,0.9930062750261162,0.4865739316208516,0.3087675421720927,0.09118082910085575,25.07156733392492
2024-10-18 20:10:22.336435712,0.19325509094436963,0.7204619603290539,0.6536388473888094,1.0,0.4889573121724268,0.3101243393207908,0.08948361683533416,24.756567328211926
2024-10-18 20:11:49.015140864,0.19325509094436963,0.7204619603290539,0.6536388473888094,1.0,0.4889573121724268,0.3153895222859029,0.08289741998403859,24.439612414008785
2024-10-18 20:13:15.693846272,0.19325509094436963,0.7204619603290539,0.6536388473888094,1.0,0.4889573121724268,0.3206547052510105,0.07631122313274624,24.122657499805893
2024-10-18 20:14:42.372551680,0.19325509094436963,0.7204619603290539,0.6536388473888094,1.0,0.4889573121724268,0.32591988821611867,0.06972502628145713,23.805702585602997
2024-10-18 20:16:09.051257088,0.19325509094436963,0.7204619603290539,0.6536388473888094,1.0,0.4889573121724268,0.33118507118122625,0.0631388294301648,23.488747671400105
2024-10-18 20:17:35.729962496,0.19325509094436963,0.7204619603290539,0.6536388473888094,1.0,0.4889573121724268,0.33645025414633384,0.05655263257887245,23.171792757197213
2024-10-18 20:19:02.408667904,0.19325509094436963,0.7204619603290539,0.6536388473888094,1.0,0.4889573121724268,0.34171543711144203,0.049966435727583344,22.854837842994318
2024-10-18 20:20:29.087373312,0.19482986567036334,0.7204619603290539,0.6536388473888094,0.9964870322166324,0.4868023903783875,0.3469806200765496,0.043380238876291,22.53709883559846
2024-10-18 20:21:55.766078720,0.19952260410885445,0.7204619603290539,0.6536388473888094,0.9860185895384025,0.4803808469233709,0.35224580304165715,0.036794042025001895,22.217807368614242
2024-10-18 20:23:22.444783872,0.20421534254734555,0.7204619603290539,0.6536388473888094,0.9755501468601725,0.47395930346835446,0.3575109860067654,0.030207845173709554,21.898515901630024
2024-10-18 20:24:49.123489280,0.20890808098583666,0.7204619603290539,0.6536388473888094,0.9650817041819427,0.46753776001333786,0.3627761689718729,0.02362164832242045,21.579224434645802
2024-10-18 20:26:15.802194688,0.21360081942432776,0.7204619603290539,0.6536388473888094,0.9546132615037128,0.4611162165583212,0.3680413519369805,0.017035451471128105,21.259932967661584
2024-10-18 20:27:42.480900096,0.21829355786281887,0.7204619603290539,0.6536388473888094,0.9441448188254831,0.4546946731033048,0.3733065349020887,0.010449254619839001,20.940641500677362
2024-10-18 20:29:09.159605504,0.22298629630130998,0.7204619603290539,0.6536388473888094,0.9336763761472531,0.44827312964828814,0.3785717178671963,0.0038630577685466578,20.621350033693144
2024-10-18 20:30:35.838310912,0.2257387678854261,0.7161586037108943,0.6500895576594654,0.9232079334690232,0.44185158619327175,0.3838369008323045,0.0054462781654881325,20.30120855967623
2024-10-18 20:32:02.517016320,0.2257387678854261,0.7057504853785955,0.641505229011745,0.9127394907907934,0.4354300427382551,0.38910208379741207,0.01861867186806958,19.97986126172922
2024-10-18 20:33:29.195721728,0.2257387678854261,0.6953423670462968,0.6329209003640245,0.9022710481125634,0.4290084992832385,0.39436726676252026,0.03179106557065103,19.658513963782205
2024-10-18 20:34:55.874426880,0.2257387678854261,0.684934248713998,0.6243365717163041,0.8918026054343335,0.4225869558282221,0.39963244972762785,0.044963459273232476,19.33716666583519
2024-10-18 20:36:22.553132288,0.2257387678854261,0.6745261303816993,0.6157522430685836,0.8813341627561035,0.4161654123732054,0.4048976326927361,0.058135852975813924,19.015819367888177
2024-10-18 20:37:49.231837696,0.2257387678854261,0.6641180120494005,0.607167914420863,0.8708657200778738,0.4097438689181888,0.4101628156578436,0.07130824667839537,18.694472069941167
2024-10-18 20:39:15.910543104,0.2257387678854261,0.6537098937171018,0.5985835857731426,0.8603972773996438,0.40332232546317237,0.4154279986229519,0.08448064038097682,18.373124771994153
2024-10-18 20:40:42.589248512,0.2257387678854261,0.6535297532074938,0.5942171339898267,0.8499288347214139,0.39690078200815576,0.4193996678884601,0.09118082910085575,18.05090406894385
2024-10-18 20:42:09.267953920,0.2257387678854261,0.6639378715397927,0.5942171339898267,0.8394603920431841,0.3904792385531393,0.4220322593710139,0.09118082910085575,17.72777919505277
2024-10-18 20:43:35.946659328,0.2257387678854261,0.6743459898720996,0.5942171339898267,0.8289919493649459,0.3840576950981176,0.42466485085356964,0.09118082910085575,17.404654321161427
2024-10-18 20:45:02.625364736,0.2257387678854261,0.6847541082043984,0.5942171339898267,0.8185235066867159,0.37763615164310116,0.4272974423361234,0.09118082910085575,17.081529447270345
2024-10-18 20:46:29.304069888,0.2257387678854261,0.6951622265366971,0.5942171339898267,0.8080550640084861,0.37121460818808455,0.42993003381867717,0.09118082910085575,16.75840457337926
2024-10-18 20:47:55.982775296,0.2257387678854261,0.705570344868996,0.5942171339898267,0.7975866213302563,0.3647930647330679,0.43256262530123096,0.09118082910085575,16.435279699488177
2024-10-18 20:49:22.661480704,0.2257387678854261,0.7159784632012947,0.5942171339898267,0.7871181786520265,0.3583715212780515,0.43519521678378476,0.09118082910085575,16.11215482559709
2024-10-18 20:50:49.340186112,0.2257387678854261,0.7145373391245141,0.5942171339898267,0.7879717593627136,0.36108832812440517,0.4363292561916543,0.09118082910085575,15.788078620871062
2024-10-18 20:52:16.018891520,0.2257387678854261,0.7041292207922154,0.5942171339898267,0.7973933577731206,0.37072064330693005,0.4363292561916543,0.09118082910085575,15.463282490107776
2024-10-18 20:53:42.697596928,0.2257387678854261,0.6937211024599166,0.5942171339898267,0.8068149561835274,0.38035295848945483,0.4363292561916543,0.09118082910085575,15.13848635934449
2024-10-18 20:55:09.376302336,0.2257387678854261,0.6833129841276178,0.5942171339898267,0.8162365545939342,0.38998527367197977,0.4363292561916543,0.09118082910085575,14.813690228581205
2024-10-18 20:56:36.055007744,0.2257387678854261,0.672904865795319,0.5942171339898267,0.8256581530043412,0.3996175888545045,0.4363292561916543,0.09118082910085575,14.48889409781792
2024-10-18 20:58:02.733712896,0.2257387678854261,0.6624967474630202,0.5942171339898267,0.835079751414748,0.40924990403702943,0.4363292561916543,0.09118082910085575,14.164097967054634
2024-10-18 20:59:29.412418304,0.2257387678854261,0.6520886291307215,0.5942171339898267,0.8445013498251549,0.41888221921955415,0.4363292561916543,0.09118082910085575,13.839301836291348
2024-10-18 21:00:56.091123712,0.22877551112494865,0.6484157642961484,0.5942171339898267,0.8539229482355618,0.4285145344020791,0.4363292561916543,0.08265677048370822,13.513818656239678
2024-10-18 21:02:22.769829120,0.23346824956343976,0.6484157642961484,0.5942171339898267,0.8633445466459687,0.4381468495846038,0.4363292561916543,0.06948437678112677,13.187960814837579
2024-10-18 21:03:49.448534528,0.2381609880019309,0.6484157642961484,0.5942171339898267,0.8727661450563757,0.44777916476712876,0.4363292561916543,0.056311983078542086,12.862102973435482
2024-10-18 21:05:16.127239936,0.242853726440422,0.6484157642961484,0.5942171339898267,0.8821877434667825,0.45741147994965353,0.4363292561916543,0.04313958937596064,12.536245132033384
2024-10-18 21:06:42.805945344,0.2475464648789131,0.6484157642961484,0.5942171339898267,0.8916093418771893,0.46704379513217825,0.4363292561916543,0.02996719567337919,12.210387290631285
2024-10-18 21:08:09.484650752,0.25223920331740424,0.6484157642961484,0.5942171339898267,0.9010309402875963,0.4766761103147032,0.4363292561916543,0.016794801970797742,11.884529449229188
2024-10-18 21:09:36.163355904,0.25693194175589534,0.6484157642961484,0.5942171339898267,0.9104525386980031,0.4863084254972279,0.4363292561916543,0.003622408268216296,11.55867160782709
2024-10-18 21:11:02.842061312,0.2582224448264826,0.6484157642961484,0.6004407722594199,0.9130434782608695,0.4889573121724268,0.4382378850165045,0.004774992717184195,11.232309339782065
2024-10-18 21:12:29.520766720,0.2582224448264826,0.6484157642961484,0.6090251009071405,0.9130434782608695,0.4889573121724268,0.4408704764990589,0.0113611895684733,10.90575573749317
2024-10-18 21:13:56.199472128,0.2582224448264826,0.6484157642961484,0.6176094295548676,0.9130434782608695,0.4889573121724268,0.44350306798161465,0.017947386419768882,10.579202135204019
2024-10-18 21:15:22.878177536,0.2582224448264826,0.6484157642961484,0.6261937582025882,0.9130434782608695,0.4889573121724268,0.44613565946416844,0.024533583271061227,10.252648532915124
2024-10-18 21:16:49.556882944,0.2582224448264826,0.6484157642961484,0.6347780868503087,0.9130434782608695,0.4889573121724268,0.44876825094672224,0.03111978012235033,9.926094930626231
2024-10-18 21:18:16.235588352,0.2582224448264826,0.6484157642961484,0.6433624154980291,0.9130434782608695,0.4889573121724268,0.45140084242927664,0.037705976973642676,9.599541328337336
2024-10-18 21:19:42.914293760,0.2582224448264826,0.6484157642961484,0.6519467441457496,0.9130434782608695,0.4889573121724268,0.45403343391183043,0.04429217382493178,9.272987726048441
2024-10-18 21:21:09.592998912,0.2582224448264826,0.6567722823802543,0.6536388473888094,0.9105219927888534,0.48766837256066264,0.4566660253943842,0.050878370676224124,8.946494332650328
2024-10-18 21:22:36.271704320,0.2582224448264826,0.6671804007125531,0.6536388473888094,0.9073814599853846,0.4860629866969084,0.459298616876938,0.05746456752751323,8.6200157210757
2024-10-18 21:24:02.950409728,0.2582224448264826,0.6775885190448518,0.6536388473888094,0.9042409271819155,0.4844576008331543,0.4619312083594918,0.06405076437880557,8.29353710950107
